Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,9,1,-1.0,14.0,6.5,6.5,4
1955,9,2,-5.0,.,.,6.3,4
1955,9,3,1.0,16.0,8.5,9.5,4
1955,9,4,-4.0,16.0,6.0,10.3,4
1955,9,5,-5.0,16.0,5.5,10.8,4
1955,9,6,7.0,17.0,12.0,13.5,4
1955,9,7,2.0,18.0,10.0,12.5,4
1955,9,8,5.0,15.0,10.0,10.5,4
1955,9,9,2.0,15.0,8.5,9.5,4
1955,9,10,4.0,11.0,7.5,8.3,4
1955,9,11,3.0,13.0,8.0,10.0,4
1955,9,12,6.0,14.0,10.0,11.3,4
1955,9,13,5.0,15.0,10.0,10.5,4
1955,9,14,-1.0,12.0,5.5,8.0,4
1955,9,15,5.0,10.0,7.5,9.3,4
1955,9,16,8.0,11.0,9.5,10.0,4
1955,9,17,3.0,14.0,8.5,10.0,4
1955,9,18,-1.0,14.0,6.5,10.3,4
1955,9,19,-1.0,15.0,7.0,9.5,4
1955,9,20,2.0,12.0,7.0,8.8,4
1955,9,21,3.0,14.0,8.5,8.5,4
1955,9,22,1.0,15.0,8.0,11.3,4
1955,9,23,3.0,18.0,10.5,11.5,4
1955,9,24,0.0,18.0,9.0,12.3,4
1955,9,25,-1.0,20.0,9.5,13.3,4
1955,9,26,5.0,16.0,10.5,13.0,4
1955,9,27,-1.0,16.0,7.5,10.5,4
1955,9,28,-2.0,15.0,6.5,10.3,4
1955,9,29,-1.0,15.0,7.0,9.5,4
1955,9,30,-1.0,15.0,7.0,10.8,4
