Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,2,1,.,21.0,.,16.8,4
1965,2,2,.,.,.,15.8,4
1965,2,3,.,.,.,17.3,4
1965,2,4,.,.,.,18.8,4
1965,2,5,.,.,.,13.5,4
1965,2,6,.,.,.,18.8,4
1965,2,7,.,.,.,16.5,4
1965,2,8,.,.,.,16.5,4
1965,2,9,.,.,.,19.3,4
1965,2,10,.,.,.,17.8,4
1965,2,11,.,.,.,16.0,4
1965,2,12,.,.,.,15.0,4
1965,2,13,.,.,.,16.5,4
1965,2,14,.,.,.,17.3,4
1965,2,15,.,.,.,18.8,4
1965,2,16,.,.,.,15.8,4
1965,2,17,.,.,.,21.3,4
1965,2,18,.,.,.,22.5,4
1965,2,19,.,.,.,20.8,4
1965,2,20,.,.,.,19.8,4
1965,2,21,.,.,.,16.8,4
1965,2,22,.,.,.,15.5,4
1965,2,23,.,.,.,14.5,4
1965,2,24,.,.,.,20.0,4
1965,2,25,.,.,.,18.3,4
1965,2,26,.,.,.,15.8,4
1965,2,27,.,.,.,13.5,4
1965,2,28,.,.,.,15.8,4
