Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.6,19.7,14.4,14.3,23
2021,2,2,9.5,21.0,14.5,14.5,22
2021,2,3,10.8,14.7,12.8,12.4,15
2021,2,4,.,.,.,.,.
2021,2,5,.,.,.,.,.
2021,2,6,.,.,.,.,.
2021,2,7,.,.,.,.,.
2021,2,8,.,.,.,.,.
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,.,.
2021,2,12,.,.,.,.,.
2021,2,13,.,.,.,.,.
2021,2,14,.,.,.,.,.
2021,2,15,.,.,.,.,.
2021,2,16,14.7,20.1,17.4,18.3,5
2021,2,17,14.6,18.4,16.5,16.8,8
2021,2,18,9.6,16.0,12.2,11.9,23
2021,2,19,4.8,16.0,10.3,10.2,23
2021,2,20,7.0,18.9,11.6,12.0,20
2021,2,21,7.3,16.0,11.5,11.5,22
2021,2,22,9.0,18.4,11.9,12.1,21
2021,2,23,8.4,12.6,12.7,11.8,19
2021,2,24,10.9,13.1,12.0,11.9,15
2021,2,25,.,.,.,.,.
2021,2,26,14.1,23.2,18.7,21.3,6
2021,2,27,10.4,16.4,13.4,12.5,21
2021,2,28,11.1,23.8,15.0,15.3,21
