Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,6.9,17.4,10.9,11.7,21.0
2020.0,4.0,2.0,7.6,18.0,11.8,11.9,22.0
2020.0,4.0,3.0,8.4,16.9,11.5,11.3,23.0
2020.0,4.0,4.0,5.2,12.0,8.6,10.5,22.0
2020.0,4.0,5.0,6.5,13.6,10.1,9.2,21.0
2020.0,4.0,6.0,4.9,7.8,8.5,8.7,23.0
2020.0,4.0,7.0,5.6,16.7,11.2,10.1,20.0
2020.0,4.0,8.0,15.3,23.8,19.5,14.9,21.0
2020.0,4.0,9.0,7.6,18.6,13.1,14.3,22.0
2020.0,4.0,10.0,10.2,14.6,12.4,12.1,23.0
2020.0,4.0,11.0,6.1,14.1,10.1,9.9,23.0
2020.0,4.0,12.0,4.5,13.9,8.1,9.0,20.0
2020.0,4.0,13.0,5.4,14.3,9.3,9.3,24.0
2020.0,4.0,14.0,7.7,14.9,10.2,10.5,22.0
2020.0,4.0,15.0,9.6,13.4,11.5,11.3,23.0
2020.0,4.0,16.0,12.0,17.0,14.5,14.5,23.0
2020.0,4.0,17.0,12.2,16.8,14.5,14.3,23.0
2020.0,4.0,18.0,13.1,16.9,15.0,14.9,23.0
2020.0,4.0,19.0,10.2,14.1,12.2,12.1,15.0
2020.0,4.0,20.0,7.2,14.5,10.8,10.5,20.0
2020.0,4.0,21.0,1.5,13.9,7.7,7.9,21.0
2020.0,4.0,22.0,5.0,19.4,12.2,10.2,23.0
2020.0,4.0,23.0,10.8,15.6,13.2,13.1,23.0
2020.0,4.0,24.0,9.5,16.4,12.9,12.0,23.0
2020.0,4.0,25.0,10.7,16.3,13.5,13.1,23.0
2020.0,4.0,26.0,12.2,17.1,14.7,13.8,16.0
2020.0,4.0,27.0,11.1,14.1,12.6,12.7,23.0
2020.0,4.0,28.0,9.8,14.7,12.3,11.5,23.0
2020.0,4.0,29.0,7.3,14.4,10.8,10.7,23.0
2020.0,4.0,30.0,9.1,16.0,12.6,11.4,23.0
