Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,3.0,1.0,10.0,18.0,14.0,14.6,14.0
1953.0,3.0,2.0,11.0,18.0,14.5,14.3,14.0
1953.0,3.0,3.0,8.0,17.4,12.7,13.0,14.0
1953.0,3.0,4.0,5.5,17.5,11.5,13.0,14.0
1953.0,3.0,5.0,6.0,22.5,14.3,16.7,14.0
1953.0,3.0,6.0,5.5,19.0,12.3,13.9,14.0
1953.0,3.0,7.0,6.0,19.0,12.5,15.3,14.0
1953.0,3.0,8.0,6.0,21.0,13.5,15.8,14.0
1953.0,3.0,9.0,10.5,18.0,14.3,14.9,14.0
1953.0,3.0,10.0,7.5,15.0,11.3,11.1,14.0
1953.0,3.0,11.0,2.4,17.0,9.7,12.1,14.0
1953.0,3.0,12.0,9.5,14.5,12.0,12.3,14.0
1953.0,3.0,13.0,9.8,16.0,12.9,13.3,14.0
1953.0,3.0,14.0,6.4,17.5,12.0,14.1,14.0
1953.0,3.0,15.0,12.0,16.5,14.3,13.3,14.0
1953.0,3.0,16.0,12.3,16.8,14.5,14.9,14.0
1953.0,3.0,17.0,13.6,15.5,14.6,13.6,14.0
1953.0,3.0,18.0,6.8,16.0,11.4,12.2,14.0
1953.0,3.0,19.0,11.3,15.5,13.4,14.4,14.0
1953.0,3.0,20.0,12.5,17.2,14.9,14.5,14.0
1953.0,3.0,21.0,8.3,15.5,11.9,12.3,14.0
1953.0,3.0,22.0,7.6,14.5,11.0,12.2,14.0
1953.0,3.0,23.0,7.6,19.0,13.3,13.9,14.0
1953.0,3.0,24.0,3.5,17.0,10.3,12.9,14.0
1953.0,3.0,25.0,1.5,16.5,9.0,11.1,14.0
1953.0,3.0,26.0,6.0,16.8,11.4,13.8,14.0
1953.0,3.0,27.0,3.8,15.5,9.6,11.7,14.0
1953.0,3.0,28.0,11.0,16.4,13.7,13.9,14.0
1953.0,3.0,29.0,8.0,15.5,11.8,13.3,14.0
1953.0,3.0,30.0,7.8,18.0,12.9,14.1,14.0
1953.0,3.0,31.0,3.5,19.8,11.6,13.4,14.0
