Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,20.2,20.2
2014,5,2 ,,,,,41.0,61.2
2014,5,3 ,,,,,s/p,61.2
2014,5,4 ,,,,,s/p,61.2
2014,5,5 ,,,,,s/p,61.2
2014,5,6 ,,,,,s/p,61.2
2014,5,7 ,,,,,s/p,61.2
2014,5,8 ,,,,,s/p,61.2
2014,5,9 ,,,,,s/p,61.2
2014,5,10 ,,,,,s/p,61.2
2014,5,11 ,,,,,s/p,61.2
2014,5,12 ,,,,,s/p,61.2
2014,5,13 ,,,,,s/p,61.2
2014,5,14 ,,,,,s/p,61.2
2014,5,15 ,,,,,s/p,61.2
2014,5,16 ,,,,,s/p,61.2
2014,5,17 ,,,,,s/p,61.2
2014,5,18 ,,,,,1.5,62.7
2014,5,19 ,,,,,s/p,62.7
2014,5,20 ,,,,,13.7,76.4
2014,5,21 ,,,,,20.0,96.4
2014,5,22 ,,,,,s/p,96.4
2014,5,23 ,,,,,s/p,96.4
2014,5,24 ,,,,,s/p,96.4
2014,5,25 ,,,,,s/p,96.4
2014,5,26 ,,,,,s/p,96.4
2014,5,27 ,,,,,s/p,96.4
2014,5,28 ,,,,,7.5,103.9
2014,5,29 ,,,,,32.6,136.5
2014,5,30 ,,,,,s/p,136.5
2014,5,31 ,,,,,s/p,136.5
