Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,12.0,12.0
2013,6,2 ,,,,,s/p,12.0
2013,6,3 ,,,,,s/p,12.0
2013,6,4 ,,,,,s/p,12.0
2013,6,5 ,,,,,s/p,12.0
2013,6,6 ,,,,,s/p,12.0
2013,6,7 ,,,,,s/p,12.0
2013,6,8 ,,,,,s/p,12.0
2013,6,9 ,,,,,s/p,12.0
2013,6,10 ,,,,,s/p,12.0
2013,6,11 ,,,,,s/p,12.0
2013,6,12 ,,,,,s/p,12.0
2013,6,13 ,,,,,s/p,12.0
2013,6,14 ,,,,,s/p,12.0
2013,6,15 ,,,,,2.5,14.5
2013,6,16 ,,,,,s/p,14.5
2013,6,17 ,,,,,s/p,14.5
2013,6,18 ,,,,,s/p,14.5
2013,6,19 ,,,,,s/p,14.5
2013,6,20 ,,,,,s/p,14.5
2013,6,21 ,,,,,8.5,23.0
2013,6,22 ,,,,,1.0,24.0
2013,6,23 ,,,,,s/p,24.0
2013,6,24 ,,,,,s/p,24.0
2013,6,25 ,,,,,s/p,24.0
2013,6,26 ,,,,,20.5,44.5
2013,6,27 ,,,,,56.0,100.5
2013,6,28 ,,,,,15.0,115.5
2013,6,29 ,,,,,s/p,115.5
2013,6,30 ,,,,,s/p,115.5
