Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,4 ,s/p,s/p,s/p,3.8,3.8,3.9
2022,8,5 ,s/p,1.7,14.1,23.1,38.9,42.8
2022,8,6 ,6.2,8.1,14.4,14.6,43.3,86.1
2022,8,7 ,2.1,1.8,0.3,s/p,4.2,90.3
2022,8,8 ,0.1,s/p,s/p,s/p,0.1,90.4
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,90.4
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,90.4
2022,8,11 ,s/p,s/p,s/p,0.1,0.1,90.5
2022,8,12 ,1.2,0.8,s/p,s/p,2.0,92.5
2022,8,13 ,s/p,1.2,11.5,24.9,37.6,130.1
2022,8,14 ,0.2,10.3,0.8,0.5,11.8,141.9
2022,8,15 ,2.2,2.2,11.4,21.9,37.7,179.6
2022,8,16 ,18.8,11.4,s/p,s/p,30.2,209.8
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,209.8
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,209.8
2022,8,19 ,0.1,s/p,s/p,s/p,0.1,209.9
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,209.9
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,209.9
