Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,29.6,13.3,s/p,0.1,43.0,43.0
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,43.0
2021,6,3 ,0.2,s/p,s/p,0.3,0.5,43.5
2021,6,4 ,s/p,s/p,s/p,0.1,0.1,43.6
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,43.6
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,43.6
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,43.6
2021,6,8 ,s/p,13.2,39.4,18.1,70.7,114.3
2021,6,9 ,0.5,s/p,1.4,s/p,1.9,116.2
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,116.2
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,116.2
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,116.2
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,116.3
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,116.3
2021,6,21 ,13.8,1.1,s/p,s/p,14.9,131.2
2021,6,22 ,s/p,s/p,2.0,13.7,15.7,146.9
2021,6,23 ,10.5,8.4,0.3,4.1,23.3,170.2
2021,6,24 ,4.6,12.0,8.4,9.1,34.1,204.3
2021,6,25 ,0.1,2.5,s/p,s/p,2.6,206.9
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,207.0
2021,6,27 ,s/p,s/p,,s/p,s/p,207.0
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,207.0
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,207.0
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,207.0
