Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,1.7,3.3,s/p,5.0,5.0
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,5.1
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,5.1
2021,7,4 ,s/p,s/p,0.1,s/p,0.1,5.2
2021,7,5 ,0.1,s/p,0.1,s/p,0.2,5.4
2021,7,6 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,5.4
2021,7,8 ,s/p,s/p,39.1,19.3,58.4,63.8
2021,7,9 ,8.6,5.8,0.1,s/p,14.5,78.3
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,78.3
2021,7,11 ,0.1,s/p,s/p,s/p,0.1,78.4
2021,7,12 ,0.2,s/p,s/p,s/p,0.2,78.6
2021,7,13 ,0.2,s/p,s/p,s/p,0.2,78.8
2021,7,14 ,0.1,s/p,s/p,s/p,0.1,78.9
2021,7,15 ,s/p,s/p,s/p,1.6,1.6,80.5
2021,7,16 ,1.1,0.8,s/p,s/p,1.9,82.4
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,82.4
2021,7,24 ,s/p,0.1,0.1,18.9,19.1,101.5
2021,7,25 ,4.7,21.1,21.7,s/p,47.5,149.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,149.0
2021,7,27 ,0.1,s/p,s/p,s/p,0.1,149.1
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,149.1
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,149.1
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,149.1
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,149.1
