Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,6 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,12,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,12,9 ,,s/p,s/p,s/p,s/p,0.1
2020,12,10 ,4.8,0.6,0.1,s/p,5.5,5.6
2020,12,11 ,s/p,s/p,s/p,2.2,2.2,7.8
2020,12,12 ,18.1,2.0,s/p,0.1,20.2,28.0
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,28.0
2020,12,14 ,3.1,0.4,s/p,s/p,3.5,31.5
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,31.5
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,31.5
2020,12,17 ,s/p,s/p,s/p,1.8,1.8,33.3
2020,12,18 ,0.7,s/p,s/p,1.6,2.3,35.6
2020,12,19 ,0.3,s/p,s/p,s/p,0.3,35.9
2020,12,20 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,35.9
2020,12,26 ,s/p,s/p,0.3,0.4,0.7,36.6
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,36.6
2020,12,29 ,4.1,s/p,s/p,s/p,4.1,40.7
2020,12,30 ,s/p,s/p,s/p,s/p,s/p,40.7
2020,12,31 ,s/p,s/p,s/p,s/p,s/p,40.7
