Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.1,s/p,8.5,2.7,11.3,11.3
2019,7,2 ,s/p,s/p,0.2,10.3,10.5,21.8
2019,7,3 ,2.4,0.8,2.2,0.1,5.5,27.3
2019,7,4 ,0.1,s/p,s/p,s/p,0.1,27.4
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,27.4
2019,7,6 ,s/p,s/p,s/p,s/p,s/p,27.4
2019,7,7 ,0.2,s/p,s/p,s/p,0.2,27.6
2019,7,8 ,4.9,6.0,0.1,0.1,11.1,38.7
2019,7,9 ,s/p,0.7,0.2,9.2,10.1,48.8
2019,7,10 ,0.6,s/p,s/p,s/p,0.6,49.4
2019,7,11 ,s/p,s/p,s/p,0.2,0.2,49.6
2019,7,12 ,s/p,s/p,10.0,0.1,10.1,59.7
2019,7,13 ,s/p,s/p,2.5,13.3,15.8,75.5
2019,7,14 ,s/p,s/p,0.1,s/p,0.1,75.6
2019,7,15 ,0.1,,s/p,0.1,0.2,75.8
2019,7,16 ,0.4,1.9,3.7,26.4,32.4,108.2
2019,7,17 ,24.3,s/p,1.1,0.2,25.6,133.8
2019,7,18 ,s/p,s/p,s/p,0.1,0.1,133.9
2019,7,19 ,1.4,s/p,0.5,3.8,5.7,139.6
2019,7,20 ,30.5,27.9,0.6,2.6,61.6,201.2
2019,7,21 ,1.8,4.1,0.9,2.2,9.0,210.2
2019,7,22 ,s/p,s/p,s/p,s/p,s/p,210.2
2019,7,23 ,s/p,s/p,s/p,s/p,s/p,210.2
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,210.2
2019,7,25 ,s/p,s/p,0.4,0.3,0.7,210.9
2019,7,26 ,s/p,s/p,s/p,0.1,0.1,211.0
2019,7,27 ,s/p,s/p,s/p,s/p,s/p,211.0
2019,7,28 ,1.5,14.4,2.5,2.1,20.5,231.5
2019,7,29 ,2.8,2.0,11.3,3.5,19.6,251.1
2019,7,30 ,0.2,3.8,1.1,0.1,5.2,256.3
2019,7,31 ,1.3,1.6,0.7,1.6,5.2,261.5
