Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.3,9.8,14.2,0.1,25.4,25.4
2021,5,2 ,2.1,s/p,s/p,0.1,2.2,27.6
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,27.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,27.6
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,27.8
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,27.9
2021,5,7 ,s/p,s/p,s/p,0.3,0.3,28.2
2021,5,8 ,0.7,0.5,s/p,0.1,1.3,29.5
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,29.5
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,29.5
2021,5,11 ,s/p,s/p,s/p,0.1,0.1,29.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,29.6
2021,5,13 ,s/p,s/p,0.3,0.3,0.6,30.2
2021,5,14 ,s/p,s/p,0.1,0.2,0.3,30.5
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,30.7
2021,5,16 ,0.1,s/p,s/p,0.1,0.2,30.9
2021,5,17 ,s/p,s/p,s/p,0.1,0.1,31.0
2021,5,18 ,s/p,s/p,1.3,3.0,4.3,35.3
2021,5,19 ,0.2,3.6,0.2,0.1,4.1,39.4
2021,5,20 ,s/p,0.7,1.7,0.1,2.5,41.9
2021,5,21 ,0.1,1.6,1.6,1.1,4.4,46.3
2021,5,22 ,s/p,s/p,0.1,0.2,0.3,46.6
2021,5,23 ,s/p,s/p,0.5,0.4,0.9,47.5
2021,5,24 ,0.4,0.6,0.4,0.5,1.9,49.4
2021,5,25 ,s/p,s/p,s/p,1.4,1.4,50.8
2021,5,26 ,0.9,2.9,0.3,3.4,7.5,58.3
2021,5,27 ,15.7,s/p,s/p,1.3,17.0,75.3
2021,5,28 ,0.8,0.5,0.5,0.1,1.9,77.2
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,77.3
2021,5,30 ,s/p,0.3,2.2,8.1,10.6,87.9
2021,5,31 ,19.6,49.2,25.4,18.6,112.8,200.7
