Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,0.2,0.2,0.2
2022,4,2 ,1.6,8.7,0.3,s/p,10.6,10.8
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,4,4 ,s/p,,s/p,s/p,s/p,10.8
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2022,4,6 ,s/p,s/p,s/p,0.1,0.1,10.9
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,10.9
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,10.9
2022,4,9 ,6.7,s/p,s/p,4.5,11.2,22.1
2022,4,10 ,0.1,,s/p,s/p,0.1,22.2
2022,4,11 ,s/p,s/p,s/p,0.2,0.2,22.4
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,4,16 ,s/p,s/p,s/p,,s/p,22.4
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,4,18 ,s/p,s/p,s/p,3.4,3.4,25.8
2022,4,19 ,1.1,5.8,0.1,0.1,7.1,32.9
2022,4,20 ,s/p,,,0.9,0.9,33.8
2022,4,21 ,23.3,13.6,0.6,2.6,40.1,73.9
2022,4,22 ,5.8,s/p,9.4,19.0,34.2,108.1
2022,4,23 ,0.8,s/p,s/p,32.3,33.1,141.2
2022,4,24 ,5.1,0.9,0.1,0.3,6.4,147.6
2022,4,25 ,0.1,s/p,20.2,15.1,35.4,183.0
2022,4,26 ,5.3,3.0,4.1,6.3,18.7,201.7
2022,4,27 ,10.0,s/p,s/p,s/p,10.0,211.7
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,211.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,211.8
2022,4,30 ,s/p,s/p,s/p,,s/p,211.8
