Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,,0.9,0.9,0.9
2020,6,3 ,0.4,s/p,,s/p,0.4,1.3
2020,6,4 ,s/p,s/p,,s/p,s/p,1.3
2020,6,5 ,s/p,s/p,,s/p,s/p,1.3
2020,6,6 ,s/p,s/p,,0.1,0.1,1.4
2020,6,7 ,s/p,s/p,,s/p,s/p,1.4
2020,6,8 ,0.1,s/p,,s/p,0.1,1.5
2020,6,9 ,s/p,s/p,,s/p,s/p,1.5
2020,6,10 ,s/p,s/p,,s/p,s/p,1.5
2020,6,11 ,s/p,s/p,,17.5,17.5,19.0
2020,6,12 ,2.7,s/p,,s/p,2.7,21.7
2020,6,13 ,0.1,s/p,,s/p,0.1,21.8
2020,6,14 ,s/p,s/p,,s/p,s/p,21.8
2020,6,15 ,s/p,s/p,,s/p,s/p,21.8
2020,6,16 ,s/p,s/p,,3.1,3.1,24.9
2020,6,17 ,1.3,0.1,,s/p,1.4,26.3
2020,6,18 ,s/p,s/p,,s/p,s/p,26.3
2020,6,19 ,s/p,s/p,,s/p,s/p,26.3
2020,6,20 ,s/p,s/p,,s/p,s/p,26.3
2020,6,21 ,s/p,s/p,,s/p,s/p,26.3
2020,6,22 ,0.1,11.9,,0.8,12.8,39.1
2020,6,23 ,s/p,2.1,,1.4,3.5,42.6
2020,6,24 ,s/p,s/p,,s/p,s/p,42.6
2020,6,25 ,0.1,s/p,,s/p,0.1,42.7
2020,6,26 ,s/p,s/p,,s/p,s/p,42.7
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,42.7
2020,6,28 ,s/p,s/p,,6.1,6.1,48.8
2020,6,29 ,37.0,3.4,,s/p,40.4,89.2
2020,6,30 ,0.1,s/p,,4.5,4.6,93.8
