Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,7.1,,s/p,s/p,7.1,7.1
2022,7,2 ,s/p,,s/p,s/p,s/p,7.1
2022,7,3 ,s/p,,s/p,s/p,s/p,7.1
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,7.1
2022,7,7 ,s/p,,s/p,1.1,1.1,8.2
2022,7,8 ,0.3,s/p,s/p,s/p,0.3,8.5
2022,7,9 ,0.3,7.9,0.6,2.1,10.9,19.4
2022,7,10 ,0.6,,4.8,0.3,5.7,25.1
2022,7,11 ,s/p,s/p,s/p,0.3,0.3,25.4
2022,7,12 ,s/p,s/p,s/p,0.3,0.3,25.7
2022,7,13 ,s/p,s/p,s/p,16.4,16.4,42.1
2022,7,14 ,6.9,2.9,s/p,0.6,10.4,52.5
2022,7,15 ,0.9,s/p,s/p,s/p,0.9,53.4
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,53.4
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,53.4
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,53.4
2022,7,19 ,s/p,s/p,s/p,0.6,0.6,54.0
2022,7,20 ,,s/p,s/p,s/p,s/p,54.0
2022,7,21 ,s/p,s/p,s/p,0.3,0.3,54.3
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,54.3
