Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,9.8,,,0.1,9.9,9.9
2021,5,2 ,,1.1,s/p,,1.1,11.0
2021,5,3 ,0.1,,s/p,s/p,0.1,11.1
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,11.2
2021,5,5 ,s/p,s/p,,,s/p,11.2
2021,5,6 ,0.1,,,,0.1,11.3
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,11.4
2021,5,8 ,0.3,s/p,,0.3,0.6,12.0
2021,5,9 ,s/p,s/p,,,s/p,12.0
2021,5,10 ,s/p,s/p,,0.2,0.2,12.2
2021,5,11 ,0.1,s/p,,,0.1,12.3
2021,5,12 ,s/p,,,,s/p,12.3
2021,5,13 ,s/p,s/p,,s/p,s/p,12.3
2021,5,14 ,0.1,0.9,0.1,0.2,1.3,13.6
2021,5,15 ,,s/p,s/p,0.1,0.1,13.7
2021,5,16 ,s/p,,,0.1,0.1,13.8
2021,5,17 ,,s/p,s/p,,s/p,13.8
2021,5,18 ,s/p,s/p,,1.7,1.7,15.5
2021,5,19 ,0.9,1.0,0.2,,2.1,17.6
2021,5,20 ,,0.2,,0.1,0.3,17.9
2021,5,21 ,0.4,s/p,s/p,s/p,0.4,18.3
2021,5,22 ,,,s/p,0.4,0.4,18.7
2021,5,23 ,0.3,2.4,,,2.7,21.4
2021,5,24 ,2.3,,,0.1,2.4,23.8
2021,5,25 ,0.1,3.4,0.5,s/p,4.0,27.8
2021,5,26 ,2.1,4.2,,8.5,14.8,42.6
2021,5,27 ,,,,1.6,1.6,44.2
2021,5,28 ,1.0,,s/p,,1.0,45.2
2021,5,29 ,s/p,0.1,s/p,s/p,0.1,45.3
2021,5,30 ,s/p,0.3,1.1,,1.4,46.7
2021,5,31 ,5.4,2.2,5.2,1.5,14.3,61.0
