Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.2,,,0.1,1.3,1.3
2021,6,2 ,,,2.0,,2.0,3.3
2021,6,3 ,0.1,s/p,s/p,0.6,0.7,4.0
2021,6,4 ,,,0.1,,0.1,4.1
2021,6,5 ,s/p,s/p,s/p,0.1,0.1,4.2
2021,6,6 ,s/p,,s/p,,s/p,4.2
2021,6,7 ,s/p,s/p,s/p,22.7,22.7,26.9
2021,6,8 ,,s/p,s/p,,s/p,26.9
2021,6,9 ,7.1,0.5,1.4,0.5,9.5,36.4
2021,6,10 ,,,,,,
2021,6,11 ,0.2,,,,0.2,36.6
2021,6,12 ,3.3,,13.0,4.1,20.4,57.0
2021,6,13 ,s/p,0.1,,s/p,0.1,57.1
2021,6,14 ,,,s/p,,s/p,57.1
2021,6,15 ,,,s/p,s/p,s/p,57.1
2021,6,16 ,,s/p,,s/p,s/p,57.1
2021,6,17 ,s/p,,s/p,s/p,s/p,57.1
2021,6,18 ,,s/p,,,s/p,57.1
2021,6,19 ,0.1,,s/p,s/p,0.1,57.2
2021,6,20 ,,s/p,,3.0,3.0,60.2
2021,6,21 ,,s/p,0.9,5.7,6.6,66.8
2021,6,22 ,,3.5,20.3,7.0,30.8,97.6
2021,6,23 ,s/p,,,10.1,10.1,107.7
2021,6,24 ,4.8,0.7,,,5.5,113.2
2021,6,25 ,,,s/p,,s/p,113.2
2021,6,26 ,,s/p,s/p,s/p,s/p,113.2
2021,6,27 ,,,s/p,s/p,s/p,113.2
2021,6,28 ,0.1,,,s/p,0.1,113.3
2021,6,29 ,0.1,s/p,,,0.1,113.4
2021,6,30 ,0.5,s/p,,2.2,2.7,116.1
