Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,,0.1,0.1,0.1,0.3,0.3
2022,4,3 ,,,s/p,s/p,s/p,0.3
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,5 ,s/p,,0.5,0.1,0.6,0.9
2022,4,6 ,s/p,,s/p,0.7,0.7,1.6
2022,4,7 ,,s/p,s/p,s/p,s/p,1.6
2022,4,8 ,,,s/p,,s/p,1.6
2022,4,9 ,,,,0.1,0.1,1.7
2022,4,10 ,s/p,s/p,,s/p,s/p,1.7
2022,4,11 ,0.2,1.2,0.7,s/p,2.1,3.8
2022,4,12 ,0.1,s/p,s/p,s/p,0.1,3.9
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,3.9
2022,4,14 ,s/p,s/p,s/p,0.2,0.2,4.1
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,4.1
2022,4,16 ,s/p,s/p,s/p,,s/p,4.1
2022,4,17 ,0.1,s/p,s/p,0.2,0.3,4.4
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,4.4
2022,4,19 ,s/p,8.1,0.5,0.1,8.7,13.1
2022,4,20 ,,s/p,0.5,11.1,11.6,24.7
2022,4,21 ,3.5,s/p,0.4,s/p,3.9,28.6
2022,4,22 ,s/p,0.7,,,0.7,29.3
2022,4,23 ,s/p,0.3,1.9,2.1,4.3,33.6
2022,4,24 ,8.1,0.6,0.5,0.7,9.9,43.5
2022,4,25 ,6.8,,12.5,1.5,20.8,64.3
2022,4,26 ,0.3,0.2,1.5,8.7,10.7,75.0
2022,4,27 ,0.1,s/p,1.2,s/p,1.3,76.3
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,76.3
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,76.4
2022,4,30 ,0.1,s/p,s/p,,0.1,76.5
