Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,4,3 ,s/p,0.8,s/p,s/p,0.8,0.9
2020,4,4 ,0.1,s/p,,,0.1,1.0
2020,4,5 ,2.9,1.0,s/p,s/p,3.9,4.9
2020,4,6 ,0.1,s/p,s/p,s/p,0.1,5.0
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,4,9 ,0.1,s/p,,s/p,0.1,5.1
2020,4,10 ,0.9,0.1,0.2,0.1,1.3,6.4
2020,4,11 ,s/p,s/p,s/p,,s/p,6.4
2020,4,12 ,0.1,s/p,,s/p,0.1,6.5
2020,4,13 ,s/p,s/p,,0.2,0.2,6.7
2020,4,14 ,s/p,0.3,,4.0,4.3,11.0
2020,4,15 ,8.0,1.1,,0.7,9.8,20.8
2020,4,16 ,s/p,1.0,,0.7,1.7,22.5
2020,4,17 ,2.1,7.6,s/p,s/p,9.7,32.2
2020,4,18 ,s/p,2.0,,,2.0,34.2
2020,4,19 ,0.3,s/p,,0.2,0.5,34.7
2020,4,20 ,s/p,s/p,,s/p,s/p,34.7
2020,4,21 ,s/p,s/p,,0.1,0.1,34.8
2020,4,22 ,s/p,s/p,,s/p,s/p,34.8
2020,4,23 ,s/p,2.4,11.4,0.4,14.2,49.0
2020,4,24 ,s/p,2.6,4.2,0.7,7.5,56.5
2020,4,25 ,2.5,7.8,0.1,,10.4,66.9
2020,4,26 ,s/p,0.2,,1.7,1.9,68.8
2020,4,27 ,1.2,0.5,,0.1,1.8,70.6
2020,4,28 ,0.1,s/p,,0.1,0.2,70.8
2020,4,29 ,s/p,s/p,,0.7,0.7,71.5
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,71.5
