Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,3.6,0.3,0.2,0.1,4.2,4.2
2021,7,2 ,,,s/p,,s/p,4.2
2021,7,3 ,,s/p,0.1,,0.1,4.3
2021,7,4 ,s/p,,s/p,,s/p,4.3
2021,7,5 ,s/p,s/p,s/p,,s/p,4.3
2021,7,6 ,,s/p,0.1,1.8,1.9,6.2
2021,7,7 ,2.9,,,4.8,7.7,13.9
2021,7,8 ,20.1,1.4,0.3,,21.8,35.7
2021,7,9 ,,,1.1,0.4,1.5,37.2
2021,7,10 ,s/p,0.2,0.2,0.3,0.7,37.9
2021,7,11 ,s/p,s/p,0.1,0.4,0.5,38.4
2021,7,12 ,0.2,s/p,s/p,,0.2,38.6
2021,7,13 ,s/p,,,,s/p,38.6
2021,7,14 ,s/p,,,,s/p,38.6
2021,7,15 ,s/p,,,,s/p,38.6
2021,7,16 ,2.3,,s/p,,2.3,40.9
2021,7,17 ,s/p,,s/p,s/p,s/p,40.9
2021,7,18 ,0.1,s/p,,,0.1,41.0
2021,7,19 ,s/p,,s/p,0.1,0.1,41.1
2021,7,20 ,,s/p,,0.2,0.2,41.3
2021,7,21 ,s/p,,,s/p,s/p,41.3
2021,7,22 ,s/p,,,0.1,0.1,41.4
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,41.4
2021,7,24 ,s/p,1.5,0.3,6.3,8.1,49.5
2021,7,25 ,0.2,,s/p,,0.2,49.7
2021,7,26 ,0.1,s/p,,s/p,0.1,49.8
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,49.8
2021,7,28 ,,s/p,s/p,0.1,0.1,49.9
2021,7,29 ,0.1,,,1.9,2.0,51.9
2021,7,30 ,7.4,s/p,s/p,,7.4,59.3
2021,7,31 ,0.2,s/p,,s/p,0.2,59.5
