Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,2.1,8.9,,s/p,11.0,11.0
2021,10,2 ,,0.1,s/p,,0.1,11.1
2021,10,3 ,s/p,,,s/p,s/p,11.1
2021,10,4 ,,,,,,
2021,10,5 ,,s/p,,s/p,s/p,11.1
2021,10,6 ,s/p,s/p,,s/p,s/p,11.1
2021,10,7 ,,,,s/p,s/p,11.1
2021,10,8 ,s/p,s/p,,s/p,s/p,11.1
2021,10,9 ,s/p,s/p,s/p,,s/p,11.1
2021,10,10 ,s/p,,,s/p,s/p,11.1
2021,10,11 ,s/p,s/p,s/p,,s/p,11.1
2021,10,12 ,s/p,,s/p,s/p,s/p,11.1
2021,10,13 ,,,,,,
2021,10,14 ,1.1,s/p,s/p,s/p,1.1,12.2
2021,10,15 ,0.3,1.3,,1.0,2.6,14.8
2021,10,16 ,,s/p,s/p,,s/p,14.8
2021,10,17 ,s/p,,s/p,s/p,s/p,14.8
2021,10,18 ,s/p,,,,s/p,14.8
2021,10,19 ,,,,,,
2021,10,20 ,s/p,s/p,,1.8,1.8,16.6
2021,10,21 ,,,,1.6,1.6,18.2
2021,10,22 ,s/p,,,,s/p,18.2
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2021,10,25 ,,s/p,,,s/p,18.2
2021,10,26 ,,s/p,s/p,,s/p,18.2
2021,10,27 ,,,s/p,s/p,s/p,18.2
2021,10,28 ,s/p,s/p,,,s/p,18.2
2021,10,29 ,,s/p,,s/p,s/p,18.2
2021,10,30 ,,s/p,s/p,s/p,s/p,18.2
2021,10,31 ,,,,,,
