Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,4.8,4.8,4.8
2020,6,2 ,s/p,s/p,,s/p,s/p,4.8
2020,6,3 ,s/p,s/p,,0.2,0.2,5.0
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,5.0
2020,6,5 ,s/p,s/p,,s/p,s/p,5.0
2020,6,6 ,6.8,4.9,0.2,0.2,12.1,17.1
2020,6,7 ,s/p,s/p,,16.8,16.8,33.9
2020,6,8 ,0.2,s/p,s/p,s/p,0.2,34.1
2020,6,9 ,0.3,,8.8,0.8,9.9,44.0
2020,6,10 ,,1.1,4.2,32.1,37.4,81.4
2020,6,11 ,5.1,1.7,,0.7,7.5,88.9
2020,6,12 ,0.6,0.5,s/p,s/p,1.1,90.0
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,90.0
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,90.0
2020,6,15 ,s/p,0.9,1.0,0.5,2.4,92.4
2020,6,16 ,s/p,s/p,2.5,1.3,3.8,96.2
2020,6,17 ,1.3,s/p,,16.5,17.8,114.0
2020,6,18 ,s/p,6.6,0.1,1.9,8.6,122.6
2020,6,19 ,0.9,3.5,1.3,27.7,33.4,156.0
2020,6,20 ,21.5,2.4,,0.2,24.1,180.1
2020,6,21 ,s/p,s/p,0.1,6.7,6.8,186.9
2020,6,22 ,3.3,0.1,0.9,6.4,10.7,197.6
2020,6,23 ,2.7,7.2,0.2,s/p,10.1,207.7
2020,6,24 ,s/p,s/p,,0.5,0.5,208.2
2020,6,25 ,0.6,0.3,,4.8,5.7,213.9
2020,6,26 ,3.4,6.4,,0.6,10.4,224.3
2020,6,27 ,s/p,s/p,2.6,10.2,12.8,237.1
2020,6,28 ,1.6,s/p,0.4,s/p,2.0,239.1
2020,6,29 ,0.6,1.3,,0.1,2.0,241.1
2020,6,30 ,0.2,3.2,,2.8,6.2,247.3
