Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,,s/p,s/p,,s/p,s/p
2021,8,4 ,,s/p,s/p,,s/p,s/p
2021,8,5 ,,,,1.0,1.0,1.0
2021,8,6 ,,0.2,s/p,,0.2,1.2
2021,8,7 ,s/p,s/p,s/p,0.2,0.2,1.4
2021,8,8 ,s/p,,,s/p,s/p,1.4
2021,8,9 ,s/p,s/p,,,s/p,1.4
2021,8,10 ,s/p,s/p,,s/p,s/p,1.4
2021,8,11 ,s/p,s/p,s/p,,s/p,1.4
2021,8,12 ,s/p,s/p,s/p,0.1,0.1,1.5
2021,8,13 ,s/p,,s/p,,s/p,1.5
2021,8,14 ,s/p,,s/p,s/p,s/p,1.5
2021,8,15 ,,0.4,,10.7,11.1,12.6
2021,8,16 ,0.1,2.3,,7.2,9.6,22.2
2021,8,17 ,9.0,5.0,,,14.0,36.2
2021,8,18 ,s/p,0.8,,3.4,4.2,40.4
2021,8,19 ,,1.7,0.7,s/p,2.4,42.8
2021,8,20 ,s/p,,3.2,,3.2,46.0
2021,8,21 ,11.6,10.1,1.6,s/p,23.3,69.3
2021,8,22 ,1.0,s/p,s/p,,1.0,70.3
2021,8,23 ,0.1,,s/p,s/p,0.1,70.4
2021,8,24 ,s/p,0.3,5.1,,5.4,75.8
2021,8,25 ,2.7,,,,2.7,78.5
2021,8,26 ,,s/p,s/p,,s/p,78.5
2021,8,27 ,2.5,17.1,0.8,,20.4,98.9
2021,8,28 ,,3.2,0.2,,3.4,102.3
2021,8,29 ,s/p,0.2,,,0.2,102.5
2021,8,30 ,s/p,,s/p,s/p,s/p,102.5
2021,8,31 ,s/p,,s/p,,s/p,102.5
