Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,,s/p,s/p,s/p
2022,3,3 ,s/p,10.4,,0.1,10.5,10.5
2022,3,4 ,0.3,s/p,,s/p,0.3,10.8
2022,3,5 ,s/p,s/p,s/p,,s/p,10.8
2022,3,6 ,,0.2,,0.1,0.3,11.1
2022,3,7 ,s/p,s/p,,0.2,0.2,11.3
2022,3,8 ,11.5,s/p,,s/p,11.5,22.8
2022,3,9 ,s/p,s/p,,s/p,s/p,22.8
2022,3,10 ,s/p,s/p,,s/p,s/p,22.8
2022,3,11 ,s/p,s/p,,,s/p,22.8
2022,3,12 ,,,s/p,,s/p,22.8
2022,3,13 ,s/p,s/p,,s/p,s/p,22.8
2022,3,14 ,,,,s/p,s/p,22.8
2022,3,15 ,s/p,s/p,,s/p,s/p,22.8
2022,3,16 ,s/p,4.3,,,4.3,27.1
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,27.1
2022,3,19 ,,,s/p,,s/p,27.1
2022,3,20 ,1.9,0.4,,,2.3,29.4
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,29.4
2022,3,25 ,,s/p,,s/p,s/p,29.4
2022,3,26 ,s/p,s/p,,0.1,0.1,29.5
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,3,28 ,4.7,2.2,1.4,0.2,8.5,38.0
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,38.0
2022,3,30 ,s/p,s/p,,s/p,s/p,38.0
2022,3,31 ,s/p,s/p,,,s/p,38.0
