Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,6 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,5,7 ,s/p,s/p,,,s/p,0.1
2022,5,8 ,s/p,,s/p,s/p,s/p,0.1
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,5,11 ,0.3,3.9,1.3,0.8,6.3,6.4
2022,5,12 ,0.1,0.6,s/p,s/p,0.7,7.1
2022,5,13 ,0.2,s/p,s/p,0.2,0.4,7.5
2022,5,14 ,s/p,s/p,s/p,,s/p,7.5
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,7.5
2022,5,16 ,0.1,s/p,s/p,s/p,0.1,7.6
2022,5,17 ,0.1,s/p,s/p,s/p,0.1,7.7
2022,5,18 ,0.1,s/p,s/p,0.4,0.5,8.2
2022,5,19 ,s/p,s/p,8.2,2.3,10.5,18.7
2022,5,20 ,1.8,s/p,0.3,2.0,4.1,22.8
2022,5,21 ,1.1,0.5,8.3,24.1,34.0,56.8
2022,5,22 ,0.1,0.3,0.2,2.2,2.8,59.6
2022,5,23 ,3.8,4.5,2.7,0.2,11.2,70.8
2022,5,24 ,1.6,0.2,0.1,s/p,1.9,72.7
2022,5,25 ,0.1,s/p,s/p,s/p,0.1,72.8
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,72.9
2022,5,27 ,0.2,s/p,s/p,s/p,0.2,73.1
2022,5,28 ,s/p,s/p,s/p,,s/p,73.1
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,73.1
2022,5,30 ,0.2,s/p,s/p,s/p,0.2,73.3
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,73.4
