Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,3 ,s/p,,s/p,s/p,s/p,s/p
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,3,5 ,s/p,s/p,,0.1,0.1,0.1
2021,3,6 ,s/p,3.9,2.6,0.7,7.2,7.3
2021,3,7 ,1.2,s/p,s/p,0.2,1.4,8.7
2021,3,8 ,0.1,s/p,s/p,0.1,0.2,8.9
2021,3,9 ,s/p,s/p,9.5,0.3,9.8,18.7
2021,3,10 ,1.7,0.7,s/p,s/p,2.4,21.1
2021,3,11 ,s/p,s/p,s/p,s/p,s/p,21.1
2021,3,12 ,0.1,,s/p,s/p,0.1,21.2
2021,3,13 ,s/p,s/p,s/p,s/p,s/p,21.2
2021,3,14 ,0.1,s/p,s/p,s/p,0.1,21.3
2021,3,15 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,3,16 ,,s/p,s/p,s/p,s/p,21.3
2021,3,17 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,3,18 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,3,20 ,s/p,s/p,s/p,0.1,0.1,21.4
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,3,22 ,s/p,s/p,s/p,1.5,1.5,22.9
2021,3,23 ,0.6,s/p,s/p,0.1,0.7,23.6
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,23.6
2021,3,26 ,s/p,s/p,s/p,0.1,0.1,23.7
2021,3,27 ,s/p,s/p,s/p,,s/p,23.7
2021,3,28 ,0.1,s/p,s/p,,0.1,23.8
2021,3,29 ,s/p,,s/p,0.3,0.3,24.1
2021,3,30 ,0.2,s/p,0.1,0.5,0.8,24.9
2021,3,31 ,0.1,s/p,s/p,s/p,0.1,25.0
