Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.1,s/p,s/p,0.8,0.9,0.9
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,5,3 ,0.1,s/p,1.2,0.1,1.4,2.3
2022,5,4 ,0.2,0.1,s/p,0.7,1.0,3.3
2022,5,5 ,0.9,0.1,s/p,s/p,1.0,4.3
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,4.3
2022,5,7 ,s/p,s/p,1.0,,1.0,5.3
2022,5,8 ,s/p,s/p,0.1,0.1,0.2,5.5
2022,5,9 ,s/p,s/p,s/p,0.1,0.1,5.6
2022,5,10 ,s/p,s/p,0.1,s/p,0.1,5.7
2022,5,11 ,2.8,8.2,2.2,s/p,13.2,18.9
2022,5,12 ,s/p,1.2,0.3,0.1,1.6,20.5
2022,5,13 ,0.1,s/p,s/p,s/p,0.1,20.6
2022,5,14 ,s/p,s/p,s/p,,s/p,20.6
2022,5,15 ,0.1,s/p,s/p,s/p,0.1,20.7
2022,5,16 ,s/p,5.0,s/p,s/p,5.0,25.7
2022,5,17 ,s/p,s/p,s/p,0.1,0.1,25.8
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,25.8
2022,5,19 ,s/p,0.1,0.1,s/p,0.2,26.0
2022,5,20 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,5,21 ,s/p,s/p,s/p,,s/p,26.0
2022,5,22 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,5,23 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,5,24 ,s/p,s/p,s/p,s/p,s/p,26.0
2022,5,25 ,3.1,s/p,s/p,0.1,3.2,29.2
2022,5,26 ,s/p,s/p,0.2,0.1,0.3,29.5
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,29.5
2022,5,28 ,s/p,s/p,s/p,,s/p,29.5
2022,5,29 ,s/p,0.2,s/p,s/p,0.2,29.7
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,29.8
2022,5,31 ,0.1,s/p,s/p,s/p,0.1,29.9
