Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,9.0,9.0,9.0
2020,5,2 ,1.3,,4.6,2.2,8.1,17.1
2020,5,3 ,3.0,2.9,,30.6,36.5,53.6
2020,5,4 ,1.3,s/p,,0.1,1.4,55.0
2020,5,5 ,s/p,s/p,,0.1,0.1,55.1
2020,5,6 ,s/p,s/p,,s/p,s/p,55.1
2020,5,7 ,s/p,s/p,,s/p,s/p,55.1
2020,5,8 ,1.0,14.5,,0.8,16.3,71.4
2020,5,9 ,2.4,9.7,,,12.1,83.5
2020,5,10 ,0.3,1.0,,0.4,1.7,85.2
2020,5,11 ,0.9,0.5,,s/p,1.4,86.6
2020,5,12 ,0.9,0.3,,s/p,1.2,87.8
2020,5,13 ,s/p,0.2,,s/p,0.2,88.0
2020,5,14 ,s/p,2.1,,0.3,2.4,90.4
2020,5,15 ,0.1,s/p,,0.3,0.4,90.8
2020,5,16 ,s/p,s/p,,,s/p,90.8
2020,5,17 ,s/p,0.1,,9.6,9.7,100.5
2020,5,18 ,6.6,0.4,,0.2,7.2,107.7
2020,5,19 ,s/p,3.0,,0.1,3.1,110.8
2020,5,20 ,0.1,s/p,s/p,s/p,0.1,110.9
2020,5,21 ,0.1,s/p,,0.1,0.2,111.1
2020,5,22 ,s/p,s/p,,s/p,s/p,111.1
2020,5,23 ,1.4,5.8,,9.4,16.6,127.7
2020,5,24 ,s/p,s/p,,0.1,0.1,127.8
2020,5,25 ,0.1,s/p,,s/p,0.1,127.9
2020,5,26 ,0.7,0.5,,0.1,1.3,129.2
2020,5,27 ,s/p,s/p,,0.2,0.2,129.4
2020,5,28 ,0.6,0.2,,s/p,0.8,130.2
2020,5,29 ,0.1,s/p,,0.2,0.3,130.5
2020,5,30 ,0.1,s/p,,s/p,0.1,130.6
2020,5,31 ,s/p,s/p,,s/p,s/p,130.6
