Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,4.2,5.9,,0.9,11.0,11.0
2019,7,2 ,0.5,0.8,,1.1,2.4,13.4
2019,7,3 ,0.8,s/p,,s/p,0.8,14.2
2019,7,4 ,0.1,s/p,,s/p,0.1,14.3
2019,7,5 ,0.2,s/p,s/p,0.1,0.3,14.6
2019,7,6 ,s/p,s/p,,0.1,0.1,14.7
2019,7,7 ,s/p,0.5,,s/p,0.5,15.2
2019,7,8 ,s/p,0.3,,1.5,1.8,17.0
2019,7,9 ,s/p,s/p,,11.3,11.3,28.3
2019,7,10 ,1.2,0.1,,0.1,1.4,29.7
2019,7,11 ,0.4,0.1,,s/p,0.5,30.2
2019,7,12 ,s/p,1.9,,6.2,8.1,38.3
2019,7,13 ,2.1,0.5,,5.3,7.9,46.2
2019,7,14 ,7.4,s/p,,s/p,7.4,53.6
2019,7,15 ,0.1,,,s/p,0.1,53.7
2019,7,16 ,4.0,1.9,,21.2,27.1,80.8
2019,7,17 ,0.9,0.4,,0.1,1.4,82.2
2019,7,18 ,0.3,1.3,,12.1,13.7,95.9
2019,7,19 ,0.1,0.4,,8.0,8.5,104.4
2019,7,20 ,5.9,4.5,,7.4,17.8,122.2
2019,7,21 ,s/p,0.3,,s/p,0.3,122.5
2019,7,22 ,0.1,0.5,,0.1,0.7,123.2
2019,7,23 ,s/p,s/p,,s/p,s/p,123.2
2019,7,24 ,0.1,s/p,,s/p,0.1,123.3
2019,7,25 ,0.1,0.3,,1.3,1.7,125.0
2019,7,26 ,s/p,s/p,,0.2,0.2,125.2
2019,7,27 ,s/p,s/p,,s/p,s/p,125.2
2019,7,28 ,0.9,7.6,,2.3,10.8,136.0
2019,7,29 ,0.7,6.6,,s/p,7.3,143.3
2019,7,30 ,9.0,6.7,,2.4,18.1,161.4
2019,7,31 ,2.2,6.7,,1.2,10.1,171.5
