Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,3.4,s/p,,s/p,3.4,3.4
2020,8,2 ,s/p,s/p,,s/p,s/p,3.4
2020,8,3 ,8.5,0.2,,0.2,8.9,12.3
2020,8,4 ,s/p,s/p,,6.3,6.3,18.6
2020,8,5 ,2.2,0.6,,0.1,2.9,21.5
2020,8,6 ,0.1,s/p,,s/p,0.1,21.6
2020,8,7 ,s/p,s/p,,1.0,1.0,22.6
2020,8,8 ,4.1,1.1,,18.0,23.2,45.8
2020,8,9 ,25.8,0.2,,2.2,28.2,74.0
2020,8,10 ,0.8,0.2,,0.7,1.7,75.7
2020,8,11 ,1.1,1.3,,0.5,2.9,78.6
2020,8,12 ,0.3,1.6,,2.7,4.6,83.2
2020,8,13 ,1.8,4.1,0.2,0.5,6.6,89.8
2020,8,14 ,0.7,4.0,,0.5,5.2,95.0
2020,8,15 ,1.6,s/p,,3.0,4.6,99.6
2020,8,16 ,0.9,s/p,,0.2,1.1,100.7
2020,8,17 ,0.1,0.3,,0.9,1.3,102.0
2020,8,18 ,s/p,1.0,,s/p,1.0,103.0
2020,8,19 ,0.1,s/p,,s/p,0.1,103.1
2020,8,20 ,s/p,s/p,,s/p,s/p,103.1
2020,8,21 ,s/p,s/p,,0.1,0.1,103.2
2020,8,22 ,s/p,s/p,,0.2,0.2,103.4
2020,8,23 ,0.1,0.7,,4.5,5.3,108.7
2020,8,24 ,1.7,2.9,,0.2,4.8,113.5
2020,8,25 ,0.9,1.7,,0.4,3.0,116.5
2020,8,26 ,0.1,0.3,,1.6,2.0,118.5
2020,8,27 ,s/p,s/p,,2.6,2.6,121.1
2020,8,28 ,s/p,0.2,,s/p,0.2,121.3
2020,8,29 ,s/p,0.1,,s/p,0.1,121.4
2020,8,30 ,s/p,s/p,,0.1,0.1,121.5
2020,8,31 ,s/p,s/p,,0.1,0.1,121.6
