Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.4,0.7,,0.7,1.8,1.8
2020,7,2 ,0.1,0.5,,3.5,4.1,5.9
2020,7,3 ,5.9,3.9,,s/p,9.8,15.7
2020,7,4 ,3.9,0.1,s/p,0.1,4.1,19.8
2020,7,5 ,0.1,s/p,s/p,0.1,0.2,20.0
2020,7,6 ,0.1,s/p,s/p,s/p,0.1,20.1
2020,7,7 ,0.3,15.5,,1.4,17.2,37.3
2020,7,8 ,4.3,1.1,,17.0,22.4,59.7
2020,7,9 ,1.5,6.1,,0.1,7.7,67.4
2020,7,10 ,0.3,0.2,5.3,5.5,11.3,78.7
2020,7,11 ,1.2,2.7,,1.8,5.7,84.4
2020,7,12 ,s/p,s/p,,s/p,s/p,84.4
2020,7,13 ,0.1,s/p,,0.1,0.2,84.6
2020,7,14 ,1.2,s/p,s/p,s/p,1.2,85.8
2020,7,15 ,1.4,3.9,,s/p,5.3,91.1
2020,7,16 ,0.1,1.2,,2.7,4.0,95.1
2020,7,17 ,16.1,0.5,,1.5,18.1,113.2
2020,7,18 ,6.7,3.2,1.6,3.2,14.7,127.9
2020,7,19 ,3.0,1.5,,4.1,8.6,136.5
2020,7,20 ,s/p,0.9,,s/p,0.9,137.4
2020,7,21 ,1.6,s/p,s/p,s/p,1.6,139.0
2020,7,22 ,s/p,s/p,,s/p,s/p,139.0
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,139.0
2020,7,24 ,s/p,s/p,,17.6,17.6,156.6
2020,7,25 ,6.7,0.6,,0.6,7.9,164.5
2020,7,26 ,2.3,s/p,,0.5,2.8,167.3
2020,7,27 ,0.5,0.7,,0.2,1.4,168.7
2020,7,28 ,s/p,s/p,,s/p,s/p,168.7
2020,7,29 ,0.1,s/p,,4.6,4.7,173.4
2020,7,30 ,0.5,s/p,,s/p,0.5,173.9
2020,7,31 ,s/p,s/p,,11.0,11.0,184.9
