Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,0.1,0.1,0.1
2020,9,2 ,s/p,s/p,,1.2,1.2,1.3
2020,9,3 ,0.5,s/p,,s/p,0.5,1.8
2020,9,4 ,s/p,s/p,,s/p,s/p,1.8
2020,9,5 ,s/p,,,s/p,s/p,1.8
2020,9,6 ,s/p,s/p,s/p,0.1,0.1,1.9
2020,9,7 ,s/p,s/p,0.1,8.6,8.7,10.6
2020,9,8 ,2.2,0.2,0.2,0.3,2.9,13.5
2020,9,9 ,s/p,s/p,2.7,7.3,10.0,23.5
2020,9,10 ,2.7,1.2,2.7,0.9,7.5,31.0
2020,9,11 ,0.2,0.5,3.8,1.1,5.6,36.6
2020,9,12 ,1.2,0.7,2.1,1.3,5.3,41.9
2020,9,13 ,0.1,s/p,s/p,s/p,0.1,42.0
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,42.0
2020,9,15 ,1.0,s/p,s/p,s/p,1.0,43.0
2020,9,16 ,s/p,s/p,0.3,0.3,0.6,43.6
2020,9,17 ,1.4,0.5,0.6,0.6,3.1,46.7
2020,9,18 ,s/p,0.5,0.1,s/p,0.6,47.3
2020,9,19 ,0.1,s/p,s/p,s/p,0.1,47.4
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,47.4
2020,9,21 ,s/p,s/p,0.3,s/p,0.3,47.7
2020,9,22 ,s/p,s/p,s/p,0.1,0.1,47.8
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,47.8
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,47.8
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,47.8
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,47.8
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,47.8
2020,9,28 ,s/p,s/p,0.5,1.1,1.6,49.4
2020,9,29 ,2.7,11.1,1.3,s/p,15.1,64.5
2020,9,30 ,2.9,0.3,s/p,0.1,3.3,67.8
