Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.1,4.1,0.3,0.1,4.6,4.6
2022,8,4 ,0.1,0.3,0.1,0.1,0.6,5.2
2022,8,5 ,s/p,s/p,0.2,0.1,0.3,5.5
2022,8,6 ,s/p,s/p,s/p,,s/p,5.5
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,5.5
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,5.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,5.6
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,5.7
2022,8,11 ,s/p,0.1,0.9,13.2,14.2,19.9
2022,8,12 ,0.8,0.6,1.8,8.6,11.8,31.7
2022,8,13 ,6.8,0.1,0.5,,7.4,39.1
2022,8,14 ,3.4,0.7,0.9,0.4,5.4,44.5
2022,8,15 ,6.2,4.7,0.1,4.1,15.1,59.6
2022,8,16 ,2.8,4.0,1.1,2.6,10.5,70.1
2022,8,17 ,3.6,0.1,s/p,s/p,3.7,73.8
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,73.8
2022,8,19 ,s/p,s/p,0.8,0.3,1.1,74.9
2022,8,20 ,s/p,s/p,s/p,,s/p,74.9
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,75.0
2022,8,22 ,s/p,s/p,2.3,3.6,5.9,80.9
2022,8,23 ,3.5,s/p,s/p,s/p,3.5,84.4
2022,8,24 ,0.1,s/p,s/p,s/p,0.1,84.5
2022,8,25 ,s/p,s/p,s/p,0.2,0.2,84.7
2022,8,26 ,1.1,2.8,0.1,0.1,4.1,88.8
2022,8,27 ,0.1,s/p,s/p,,0.1,88.9
2022,8,28 ,,s/p,s/p,s/p,s/p,88.9
2022,8,29 ,0.2,s/p,s/p,0.1,0.3,89.2
2022,8,30 ,0.1,s/p,s/p,0.3,0.4,89.6
2022,8,31 ,0.4,s/p,0.8,0.1,1.3,90.9
