Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,4.5,0.1,1.0,1.5,7.1,7.1
2019,6,2 ,0.1,s/p,s/p,s/p,0.1,7.2
2019,6,3 ,s/p,2.4,4.4,2.2,9.0,16.2
2019,6,4 ,12.7,2.5,1.7,s/p,16.9,33.1
2019,6,5 ,4.1,13.4,1.5,6.4,25.4,58.5
2019,6,6 ,6.6,0.6,0.4,0.7,8.3,66.8
2019,6,7 ,11.4,1.3,s/p,0.1,12.8,79.6
2019,6,8 ,s/p,3.2,11.4,5.4,20.0,99.6
2019,6,9 ,0.9,s/p,0.5,1.2,2.6,102.2
2019,6,10 ,0.2,,,,0.2,102.4
2019,6,11 ,0.1,s/p,,s/p,0.1,102.5
2019,6,12 ,s/p,8.9,,0.2,9.1,111.6
2019,6,13 ,s/p,s/p,,s/p,s/p,111.6
2019,6,14 ,s/p,s/p,,0.2,0.2,111.8
2019,6,15 ,s/p,s/p,,s/p,s/p,111.8
2019,6,16 ,0.2,s/p,,s/p,0.2,112.0
2019,6,17 ,0.1,s/p,,s/p,0.1,112.1
2019,6,18 ,s/p,0.5,,s/p,0.5,112.6
2019,6,19 ,s/p,s/p,,s/p,s/p,112.6
2019,6,20 ,0.1,s/p,,0.2,0.3,112.9
2019,6,21 ,1.2,0.1,,0.5,1.8,114.7
2019,6,22 ,0.1,1.5,,6.6,8.2,122.9
2019,6,23 ,s/p,0.1,,3.2,3.3,126.2
2019,6,24 ,0.3,0.2,,1.5,2.0,128.2
2019,6,25 ,0.9,6.4,,2.4,9.7,137.9
2019,6,26 ,0.5,0.1,,1.0,1.6,139.5
2019,6,27 ,10.4,2.8,,s/p,13.2,152.7
2019,6,28 ,0.1,s/p,,s/p,0.1,152.8
2019,6,29 ,s/p,0.4,,s/p,0.4,153.2
2019,6,30 ,0.1,s/p,,s/p,0.1,153.3
