Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.2,1.2,,0.8,2.2,2.2
2019,8,2 ,0.3,0.2,,s/p,0.5,2.7
2019,8,3 ,0.1,s/p,,s/p,0.1,2.8
2019,8,4 ,0.1,s/p,,0.1,0.2,3.0
2019,8,5 ,0.2,3.8,,0.4,4.4,7.4
2019,8,6 ,0.2,0.3,,s/p,0.5,7.9
2019,8,7 ,0.5,1.7,,s/p,2.2,10.1
2019,8,8 ,0.2,s/p,,s/p,0.2,10.3
2019,8,9 ,s/p,s/p,,0.5,0.5,10.8
2019,8,10 ,1.5,7.9,,1.2,10.6,21.4
2019,8,11 ,0.1,8.5,0.1,0.2,8.9,30.3
2019,8,12 ,s/p,s/p,,s/p,s/p,30.3
2019,8,13 ,0.2,s/p,,s/p,0.2,30.5
2019,8,14 ,0.1,s/p,,s/p,0.1,30.6
2019,8,15 ,s/p,1.4,,0.1,1.5,32.1
2019,8,16 ,s/p,0.5,,1.2,1.7,33.8
2019,8,17 ,0.1,0.7,,s/p,0.8,34.6
2019,8,18 ,s/p,s/p,,s/p,s/p,34.6
2019,8,19 ,s/p,s/p,,s/p,s/p,34.6
2019,8,20 ,s/p,0.4,,1.0,1.4,36.0
2019,8,21 ,1.5,0.5,,0.1,2.1,38.1
2019,8,22 ,0.1,s/p,,0.5,0.6,38.7
2019,8,23 ,0.5,s/p,,0.1,0.6,39.3
2019,8,24 ,11.6,s/p,,s/p,11.6,50.9
2019,8,25 ,s/p,2.1,,2.4,4.5,55.4
2019,8,26 ,0.2,s/p,,0.2,0.4,55.8
2019,8,27 ,3.6,13.3,,5.1,22.0,77.8
2019,8,28 ,0.9,1.7,,0.6,3.2,81.0
2019,8,29 ,1.7,s/p,,0.2,1.9,82.9
2019,8,30 ,1.6,s/p,,s/p,1.6,84.5
2019,8,31 ,s/p,s/p,,s/p,s/p,84.5
