Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,9.3,17.5,13.4,13.4,24.0
2021.0,5.0,2.0,11.3,15.7,13.0,13.0,24.0
2021.0,5.0,3.0,10.6,18.6,14.6,13.7,22.0
2021.0,5.0,4.0,7.8,20.9,13.7,13.7,24.0
2021.0,5.0,5.0,3.4,23.6,12.7,12.8,23.0
2021.0,5.0,6.0,2.2,26.2,12.9,12.2,23.0
2021.0,5.0,7.0,7.2,21.5,13.6,13.6,18.0
2021.0,5.0,8.0,6.7,19.8,13.1,12.8,22.0
2021.0,5.0,9.0,6.5,18.3,13.1,13.2,23.0
2021.0,5.0,10.0,-0.3,20.3,8.2,7.5,21.0
2021.0,5.0,11.0,-1.4,25.7,9.6,9.6,24.0
2021.0,5.0,12.0,0.0,23.8,11.9,10.8,23.0
2021.0,5.0,13.0,-0.1,20.2,9.1,9.7,23.0
2021.0,5.0,14.0,7.1,21.4,14.0,14.0,24.0
2021.0,5.0,15.0,6.6,20.0,12.3,12.3,24.0
2021.0,5.0,16.0,-0.1,21.8,10.8,9.1,23.0
2021.0,5.0,17.0,0.7,15.1,7.9,7.3,16.0
2021.0,5.0,18.0,6.5,14.4,11.5,11.4,23.0
2021.0,5.0,19.0,11.3,16.2,13.2,13.2,24.0
2021.0,5.0,20.0,7.7,13.5,10.8,10.8,24.0
2021.0,5.0,21.0,5.5,10.6,10.6,10.7,23.0
2021.0,5.0,22.0,1.3,17.8,9.5,9.7,22.0
2021.0,5.0,23.0,0.6,19.8,8.8,9.0,23.0
2021.0,5.0,24.0,6.6,21.0,13.8,12.1,18.0
2021.0,5.0,25.0,3.0,19.1,10.5,10.3,23.0
2021.0,5.0,26.0,2.4,22.2,10.6,10.6,24.0
2021.0,5.0,27.0,2.7,18.8,10.6,10.6,24.0
2021.0,5.0,28.0,9.7,16.1,12.2,12.2,24.0
2021.0,5.0,29.0,5.3,15.3,10.3,10.3,24.0
2021.0,5.0,30.0,2.0,19.9,9.5,9.5,24.0
2021.0,5.0,31.0,6.1,22.8,13.0,13.0,24.0
