Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,13.3,17.1,15.2,15.3,16.0
2021.0,4.0,2.0,12.1,23.7,17.9,16.3,23.0
2021.0,4.0,3.0,8.6,26.3,15.5,15.5,24.0
2021.0,4.0,4.0,2.9,27.1,14.2,14.2,24.0
2021.0,4.0,5.0,11.9,17.7,14.4,14.4,24.0
2021.0,4.0,6.0,11.1,17.4,13.8,13.8,24.0
2021.0,4.0,7.0,8.1,23.5,14.4,14.4,24.0
2021.0,4.0,8.0,4.8,16.9,10.8,10.8,24.0
2021.0,4.0,9.0,6.6,14.9,11.5,11.5,24.0
2021.0,4.0,10.0,3.2,19.2,10.5,10.5,24.0
2021.0,4.0,11.0,3.0,23.0,11.9,12.5,23.0
2021.0,4.0,12.0,12.6,23.4,16.8,16.8,24.0
2021.0,4.0,13.0,15.5,28.4,19.1,19.3,23.0
2021.0,4.0,14.0,14.2,25.1,19.7,17.3,23.0
2021.0,4.0,15.0,9.4,24.7,15.8,15.8,24.0
2021.0,4.0,16.0,10.3,22.1,14.7,14.7,24.0
2021.0,4.0,17.0,3.1,24.7,12.5,12.5,24.0
2021.0,4.0,18.0,8.5,20.5,14.6,14.4,23.0
2021.0,4.0,19.0,6.7,19.8,13.1,13.1,24.0
2021.0,4.0,20.0,11.8,18.1,14.6,14.6,24.0
2021.0,4.0,21.0,11.1,16.1,13.1,13.1,24.0
2021.0,4.0,22.0,9.5,19.9,13.8,13.8,24.0
2021.0,4.0,23.0,2.3,21.0,10.6,10.6,24.0
2021.0,4.0,24.0,12.6,22.3,17.4,16.1,16.0
2021.0,4.0,25.0,9.2,22.3,15.0,15.0,24.0
2021.0,4.0,26.0,11.2,20.7,14.4,14.4,24.0
2021.0,4.0,27.0,6.0,22.8,13.7,13.7,24.0
2021.0,4.0,28.0,4.9,22.8,13.5,13.5,24.0
2021.0,4.0,29.0,5.6,21.6,13.0,13.0,24.0
2021.0,4.0,30.0,5.8,15.0,11.4,11.4,24.0
