Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,4.5,4.5
1972,6,6 ,,,,,34.0,38.5
1972,6,7 ,,,,,10.0,48.5
1972,6,8 ,,,,,7.5,56.0
1972,6,9 ,,,,,47.5,103.5
1972,6,10 ,,,,,3.5,107.0
1972,6,11 ,,,,,s/p,107.0
1972,6,12 ,,,,,90.0,197.0
1972,6,13 ,,,,,52.5,249.5
1972,6,14 ,,,,,s/p,249.5
1972,6,15 ,,,,,s/p,249.5
1972,6,16 ,,,,,s/p,249.5
1972,6,17 ,,,,,s/p,249.5
1972,6,18 ,,,,,s/p,249.5
1972,6,19 ,,,,,s/p,249.5
1972,6,20 ,,,,,s/p,249.5
1972,6,21 ,,,,,s/p,249.5
1972,6,22 ,,,,,s/p,249.5
1972,6,23 ,,,,,s/p,249.5
1972,6,24 ,,,,,s/p,249.5
1972,6,25 ,,,,,s/p,249.5
1972,6,26 ,,,,,s/p,249.5
1972,6,27 ,,,,,s/p,249.5
1972,6,28 ,,,,,28.5,278.0
1972,6,29 ,,,,,20.0,298.0
1972,6,30 ,,,,,1.0,299.0
