Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,9,1 ,,,,,s/p,s/p
1978,9,2 ,,,,,s/p,s/p
1978,9,3 ,,,,,s/p,s/p
1978,9,4 ,,,,,0.1,0.1
1978,9,5 ,,,,,0.1,0.2
1978,9,6 ,,,,,s/p,0.2
1978,9,7 ,,,,,s/p,0.2
1978,9,8 ,,,,,0.0,0.2
1978,9,9 ,,,,,s/p,0.2
1978,9,10 ,,,,,s/p,0.2
1978,9,11 ,,,,,26.6,26.8
1978,9,12 ,,,,,53.6,80.4
1978,9,13 ,,,,,s/p,80.4
1978,9,14 ,,,,,0.0,80.4
1978,9,15 ,,,,,0.2,80.6
1978,9,16 ,,,,,12.3,92.9
1978,9,17 ,,,,,s/p,92.9
1978,9,18 ,,,,,s/p,92.9
1978,9,19 ,,,,,s/p,92.9
1978,9,20 ,,,,,s/p,92.9
1978,9,21 ,,,,,0.2,93.1
1978,9,22 ,,,,,s/p,93.1
1978,9,23 ,,,,,s/p,93.1
1978,9,24 ,,,,,0.9,94.0
1978,9,25 ,,,,,s/p,94.0
1978,9,26 ,,,,,s/p,94.0
1978,9,27 ,,,,,s/p,94.0
1978,9,28 ,,,,,s/p,94.0
1978,9,29 ,,,,,s/p,94.0
1978,9,30 ,,,,,s/p,94.0
