Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,18.0,18.0
1977,7,2 ,,,,,3.7,21.7
1977,7,3 ,,,,,s/p,21.7
1977,7,4 ,,,,,s/p,21.7
1977,7,5 ,,,,,s/p,21.7
1977,7,6 ,,,,,s/p,21.7
1977,7,7 ,,,,,s/p,21.7
1977,7,8 ,,,,,s/p,21.7
1977,7,9 ,,,,,31.3,53.0
1977,7,10 ,,,,,42.4,95.4
1977,7,11 ,,,,,18.6,114.0
1977,7,12 ,,,,,s/p,114.0
1977,7,13 ,,,,,1.9,115.9
1977,7,14 ,,,,,s/p,115.9
1977,7,15 ,,,,,s/p,115.9
1977,7,16 ,,,,,s/p,115.9
1977,7,17 ,,,,,s/p,115.9
1977,7,18 ,,,,,s/p,115.9
1977,7,19 ,,,,,s/p,115.9
1977,7,20 ,,,,,67.8,183.7
1977,7,21 ,,,,,24.2,207.9
1977,7,22 ,,,,,46.3,254.2
1977,7,23 ,,,,,s/p,254.2
1977,7,24 ,,,,,s/p,254.2
1977,7,25 ,,,,,s/p,254.2
1977,7,26 ,,,,,9.6,263.8
1977,7,27 ,,,,,s/p,263.8
1977,7,28 ,,,,,25.3,289.1
1977,7,29 ,,,,,1.1,290.2
1977,7,30 ,,,,,s/p,290.2
1977,7,31 ,,,,,s/p,290.2
