Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,9,1 ,,,,,0.1,0.1
1979,9,2 ,,,,,s/p,0.1
1979,9,3 ,,,,,s/p,0.1
1979,9,4 ,,,,,s/p,0.1
1979,9,5 ,,,,,s/p,0.1
1979,9,6 ,,,,,s/p,0.1
1979,9,7 ,,,,,2.5,2.6
1979,9,8 ,,,,,0.4,3.0
1979,9,9 ,,,,,s/p,3.0
1979,9,10 ,,,,,s/p,3.0
1979,9,11 ,,,,,s/p,3.0
1979,9,12 ,,,,,1.7,4.7
1979,9,13 ,,,,,0.1,4.8
1979,9,14 ,,,,,s/p,4.8
1979,9,15 ,,,,,15.0,19.8
1979,9,16 ,,,,,s/p,19.8
1979,9,17 ,,,,,s/p,19.8
1979,9,18 ,,,,,s/p,19.8
1979,9,19 ,,,,,s/p,19.8
1979,9,20 ,,,,,s/p,19.8
1979,9,21 ,,,,,s/p,19.8
1979,9,22 ,,,,,s/p,19.8
1979,9,23 ,,,,,s/p,19.8
1979,9,24 ,,,,,s/p,19.8
1979,9,25 ,,,,,s/p,19.8
1979,9,26 ,,,,,12.8,32.6
1979,9,27 ,,,,,s/p,32.6
1979,9,28 ,,,,,s/p,32.6
1979,9,29 ,,,,,s/p,32.6
1979,9,30 ,,,,,s/p,32.6
