Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,1.8,11.8,13.6,13.6
2020,6,3 ,1.0,s/p,s/p,s/p,1.0,14.6
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,14.6
2020,6,11 ,s/p,s/p,3.3,12.1,15.4,30.0
2020,6,12 ,12.4,6.8,0.1,s/p,19.3,49.3
2020,6,13 ,0.1,s/p,s/p,s/p,0.1,49.4
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,49.4
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,49.4
2020,6,16 ,s/p,s/p,0.8,6.2,7.0,56.4
2020,6,17 ,5.7,3.5,1.2,0.8,11.2,67.6
2020,6,18 ,14.6,s/p,s/p,s/p,14.6,82.2
2020,6,19 ,0.6,1.8,0.7,0.9,4.0,86.2
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,86.2
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,86.2
2020,6,22 ,s/p,6.8,7.3,0.1,14.2,100.4
2020,6,23 ,s/p,10.0,1.7,0.1,11.8,112.2
2020,6,24 ,0.1,s/p,s/p,0.1,0.2,112.4
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,112.4
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,112.4
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,112.4
2020,6,28 ,s/p,s/p,s/p,34.2,34.2,146.6
2020,6,29 ,22.4,0.8,0.1,s/p,23.3,169.9
2020,6,30 ,s/p,s/p,s/p,1.1,1.1,171.0
