Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1973,7,1 ,,,,,s/p,s/p
1973,7,2 ,,,,,s/p,s/p
1973,7,3 ,,,,,s/p,s/p
1973,7,4 ,,,,,s/p,s/p
1973,7,5 ,,,,,s/p,s/p
1973,7,6 ,,,,,2.0,2.0
1973,7,7 ,,,,,29.5,31.5
1973,7,8 ,,,,,26.0,57.5
1973,7,9 ,,,,,10.0,67.5
1973,7,10 ,,,,,s/p,67.5
1973,7,11 ,,,,,1.0,68.5
1973,7,12 ,,,,,s/p,68.5
1973,7,13 ,,,,,12.5,81.0
1973,7,14 ,,,,,8.0,89.0
1973,7,15 ,,,,,s/p,89.0
1973,7,16 ,,,,,0.2,89.2
1973,7,17 ,,,,,s/p,89.2
1973,7,18 ,,,,,s/p,89.2
1973,7,19 ,,,,,s/p,89.2
1973,7,20 ,,,,,s/p,89.2
1973,7,21 ,,,,,s/p,89.2
1973,7,22 ,,,,,s/p,89.2
1973,7,23 ,,,,,s/p,89.2
1973,7,24 ,,,,,s/p,89.2
1973,7,25 ,,,,,s/p,89.2
1973,7,26 ,,,,,s/p,89.2
1973,7,27 ,,,,,s/p,89.2
1973,7,28 ,,,,,34.5,123.7
1973,7,29 ,,,,,s/p,123.7
1973,7,30 ,,,,,s/p,123.7
1973,7,31 ,,,,,s/p,123.7
