Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,,,,,s/p,s/p
1987,7,2 ,,,,,0.6,0.6
1987,7,3 ,,,,,s/p,0.6
1987,7,4 ,,,,,s/p,0.6
1987,7,5 ,,,,,s/p,0.6
1987,7,6 ,,,,,s/p,0.6
1987,7,7 ,,,,,s/p,0.6
1987,7,8 ,,,,,s/p,0.6
1987,7,9 ,,,,,9.0,9.6
1987,7,10 ,,,,,57.4,67.0
1987,7,11 ,,,,,34.0,101.0
1987,7,12 ,,,,,11.0,112.0
1987,7,13 ,,,,,64.0,176.0
1987,7,14 ,,,,,47.5,223.5
1987,7,15 ,,,,,48.2,271.7
1987,7,16 ,,,,,28.1,299.8
1987,7,17 ,,,,,s/p,299.8
1987,7,18 ,,,,,s/p,299.8
1987,7,19 ,,,,,s/p,299.8
1987,7,20 ,,,,,s/p,299.8
1987,7,21 ,,,,,24.8,324.6
1987,7,22 ,,,,,s/p,324.6
1987,7,23 ,,,,,43.2,367.8
1987,7,24 ,,,,,41.0,408.8
1987,7,25 ,,,,,9.6,418.4
1987,7,26 ,,,,,s/p,418.4
1987,7,27 ,,,,,s/p,418.4
1987,7,28 ,,,,,s/p,418.4
1987,7,29 ,,,,,s/p,418.4
1987,7,30 ,,,,,s/p,418.4
1987,7,31 ,,,,,s/p,418.4
