Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.8,s/p,s/p,s/p,0.8,0.8
2022,7,2 ,0.6,8.2,0.2,0.2,9.2,10.0
2022,7,3 ,s/p,s/p,5.2,0.4,5.6,15.6
2022,7,4 ,s/p,s/p,s/p,1.0,1.0,16.6
2022,7,5 ,21.4,23.0,21.0,1.2,66.6,83.2
2022,7,6 ,4.8,1.0,0.2,0.2,6.2,89.4
2022,7,7 ,s/p,s/p,s/p,0.2,0.2,89.6
2022,7,8 ,s/p,s/p,s/p,6.2,6.2,95.8
2022,7,9 ,12.2,9.2,2.8,0.2,24.4,120.2
2022,7,10 ,s/p,0.2,4.8,s/p,5.0,125.2
2022,7,11 ,0.2,s/p,s/p,2.0,2.2,127.4
2022,7,12 ,,,s/p,s/p,s/p,127.4
2022,7,13 ,8.0,6.0,0.2,s/p,14.2,141.6
2022,7,14 ,s/p,2.8,6.0,s/p,8.8,150.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,150.4
2022,7,16 ,0.2,3.6,0.6,9.0,13.4,163.8
2022,7,17 ,16.6,1.2,s/p,0.2,18.0,181.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,181.8
2022,7,19 ,0.2,s/p,s/p,s/p,0.2,182.0
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,182.0
2022,7,21 ,s/p,s/p,1.2,0.2,1.4,183.4
2022,7,22 ,s/p,s/p,s/p,1.2,1.2,184.6
2022,7,23 ,0.6,1.6,2.4,1.8,6.4,191.0
2022,7,24 ,10.6,s/p,s/p,s/p,10.6,201.6
2022,7,25 ,s/p,7.4,2.6,s/p,10.0,211.6
2022,7,26 ,2.6,4.0,s/p,s/p,6.6,218.2
2022,7,27 ,0.2,s/p,s/p,s/p,0.2,218.4
2022,7,28 ,0.2,s/p,s/p,s/p,0.2,218.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,218.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,218.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,218.6
