Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,5.0,5.0
2013,8,2 ,,,,,s/p,5.0
2013,8,3 ,,,,,s/p,5.0
2013,8,4 ,,,,,s/p,5.0
2013,8,5 ,,,,,10.0,15.0
2013,8,6 ,,,,,s/p,15.0
2013,8,7 ,,,,,s/p,15.0
2013,8,8 ,,,,,s/p,15.0
2013,8,9 ,,,,,s/p,15.0
2013,8,10 ,,,,,5.0,20.0
2013,8,11 ,,,,,s/p,20.0
2013,8,12 ,,,,,s/p,20.0
2013,8,13 ,,,,,s/p,20.0
2013,8,14 ,,,,,s/p,20.0
2013,8,15 ,,,,,5.0,25.0
2013,8,16 ,,,,,6.0,31.0
2013,8,17 ,,,,,s/p,31.0
2013,8,18 ,,,,,s/p,31.0
2013,8,19 ,,,,,5.0,36.0
2013,8,20 ,,,,,10.0,46.0
2013,8,21 ,,,,,s/p,46.0
2013,8,22 ,,,,,s/p,46.0
2013,8,23 ,,,,,s/p,46.0
2013,8,24 ,,,,,s/p,46.0
2013,8,25 ,,,,,s/p,46.0
2013,8,26 ,,,,,5.0,51.0
2013,8,27 ,,,,,s/p,51.0
2013,8,28 ,,,,,s/p,51.0
2013,8,29 ,,,,,s/p,51.0
2013,8,30 ,,,,,s/p,51.0
2013,8,31 ,,,,,5.0,56.0
