Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,6.0,6.0
2011,7,6 ,,,,,s/p,6.0
2011,7,7 ,,,,,s/p,6.0
2011,7,8 ,,,,,s/p,6.0
2011,7,9 ,,,,,s/p,6.0
2011,7,10 ,,,,,10.0,16.0
2011,7,11 ,,,,,s/p,16.0
2011,7,12 ,,,,,15.0,31.0
2011,7,13 ,,,,,s/p,31.0
2011,7,14 ,,,,,10.0,41.0
2011,7,15 ,,,,,s/p,41.0
2011,7,16 ,,,,,15.0,56.0
2011,7,17 ,,,,,s/p,56.0
2011,7,18 ,,,,,10.0,66.0
2011,7,19 ,,,,,s/p,66.0
2011,7,20 ,,,,,20.0,86.0
2011,7,21 ,,,,,15.0,101.0
2011,7,22 ,,,,,s/p,101.0
2011,7,23 ,,,,,s/p,101.0
2011,7,24 ,,,,,s/p,101.0
2011,7,25 ,,,,,s/p,101.0
2011,7,26 ,,,,,10.0,111.0
2011,7,27 ,,,,,s/p,111.0
2011,7,28 ,,,,,s/p,111.0
2011,7,29 ,,,,,s/p,111.0
2011,7,30 ,,,,,8.0,119.0
2011,7,31 ,,,,,s/p,119.0
