Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,10.0,10.0
2013,6,2 ,,,,,5.0,15.0
2013,6,3 ,,,,,8.0,23.0
2013,6,4 ,,,,,15.0,38.0
2013,6,5 ,,,,,5.0,43.0
2013,6,6 ,,,,,10.0,53.0
2013,6,7 ,,,,,s/p,53.0
2013,6,8 ,,,,,s/p,53.0
2013,6,9 ,,,,,s/p,53.0
2013,6,10 ,,,,,s/p,53.0
2013,6,11 ,,,,,5.0,58.0
2013,6,12 ,,,,,5.0,63.0
2013,6,13 ,,,,,6.0,69.0
2013,6,14 ,,,,,8.0,77.0
2013,6,15 ,,,,,5.0,82.0
2013,6,16 ,,,,,5.0,87.0
2013,6,17 ,,,,,10.0,97.0
2013,6,18 ,,,,,s/p,97.0
2013,6,19 ,,,,,5.0,102.0
2013,6,20 ,,,,,s/p,102.0
2013,6,21 ,,,,,2.0,104.0
2013,6,22 ,,,,,5.0,109.0
2013,6,23 ,,,,,s/p,109.0
2013,6,24 ,,,,,s/p,109.0
2013,6,25 ,,,,,s/p,109.0
2013,6,26 ,,,,,10.0,119.0
2013,6,27 ,,,,,5.0,124.0
2013,6,28 ,,,,,6.0,130.0
2013,6,29 ,,,,,5.0,135.0
2013,6,30 ,,,,,5.0,140.0
