Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,-4.3,8.1,1.9,1.5,18
2021,9,2,-2.6,9.4,2.3,1.9,20
2021,9,3,0.8,11.7,4.7,5.5,22
2021,9,4,.,12.7,.,7.4,21
2021,9,5,2.2,13.7,7.6,7.5,21
2021,9,6,0.1,14.3,6.6,6.7,22
2021,9,7,2.6,14.1,6.7,6.7,24
2021,9,8,4.0,10.8,7.0,7.0,24
2021,9,9,-1.2,12.8,6.0,6.0,24
2021,9,10,2.2,9.9,5.0,5.0,24
2021,9,11,-2.6,9.8,3.1,3.1,24
2021,9,12,1.7,10.8,4.6,4.6,24
2021,9,13,0.2,11.0,4.9,4.9,24
2021,9,14,5.2,9.9,6.1,6.1,24
2021,9,15,-1.6,5.3,1.5,1.5,24
2021,9,16,-5.8,2.5,-1.0,-1.0,24
2021,9,17,0.0,6.6,2.7,2.7,24
2021,9,18,1.5,7.8,3.8,3.8,24
2021,9,19,1.0,11.6,5.5,5.5,24
2021,9,20,-1.5,11.1,4.0,4.2,23
2021,9,21,7.9,16.0,10.9,10.9,24
2021,9,22,5.7,14.1,8.6,8.6,24
2021,9,23,-0.4,11.8,5.6,5.6,24
2021,9,24,5.6,18.7,10.5,10.5,24
2021,9,25,-1.2,9.5,4.4,4.4,24
2021,9,26,-2.7,9.1,2.4,2.4,24
2021,9,27,0.3,12.3,5.8,5.8,24
2021,9,28,-0.5,9.0,4.1,4.1,24
2021,9,29,6.3,12.9,8.7,8.7,24
2021,9,30,-1.0,9.0,4.9,4.9,24
