Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,3.2,s/p,,s/p,3.2,3.2
2020,7,2 ,s/p,s/p,,4.6,4.6,7.8
2020,7,3 ,s/p,3.3,,2.8,6.1,13.9
2020,7,4 ,s/p,5.7,,4.7,10.4,24.3
2020,7,5 ,s/p,s/p,,s/p,s/p,24.3
2020,7,6 ,s/p,s/p,,s/p,s/p,24.3
2020,7,7 ,s/p,16.0,,14.3,30.3,54.6
2020,7,8 ,s/p,s/p,,7.5,7.5,62.1
2020,7,9 ,10.3,5.8,,6.2,22.3,84.4
2020,7,10 ,s/p,s/p,,s/p,s/p,84.4
2020,7,11 ,0.0,0.0,,4.1,4.1,88.5
2020,7,12 ,12.1,1.5,,1.2,14.8,103.3
2020,7,13 ,s/p,s/p,,s/p,s/p,103.3
2020,7,14 ,s/p,s/p,,s/p,s/p,103.3
2020,7,15 ,s/p,s/p,,s/p,s/p,103.3
2020,7,16 ,s/p,s/p,,7.2,7.2,110.5
2020,7,17 ,0.0,6.7,,5.6,12.3,122.8
2020,7,18 ,6.8,12.7,,14.7,34.2,157.0
2020,7,19 ,s/p,s/p,,8.6,8.6,165.6
2020,7,20 ,s/p,5.2,,12.4,17.6,183.2
2020,7,21 ,3.9,2.1,,1.8,7.8,191.0
2020,7,22 ,1.3,s/p,,1.8,3.1,194.1
2020,7,23 ,s/p,2.1,,s/p,2.1,196.2
2020,7,24 ,s/p,s/p,,s/p,s/p,196.2
2020,7,25 ,s/p,s/p,,s/p,s/p,196.2
2020,7,26 ,s/p,s/p,,s/p,s/p,196.2
2020,7,27 ,s/p,s/p,,s/p,s/p,196.2
2020,7,28 ,s/p,s/p,,s/p,s/p,196.2
2020,7,29 ,s/p,s/p,,5.3,5.3,201.5
2020,7,30 ,2.1,s/p,,1.3,3.4,204.9
2020,7,31 ,s/p,s/p,,3.4,3.4,208.3
