Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,5.6,1.7,,8.4,15.7,15.7
2020,6,3 ,s/p,s/p,,s/p,s/p,15.7
2020,6,4 ,s/p,s/p,,s/p,s/p,15.7
2020,6,5 ,s/p,s/p,,s/p,s/p,15.7
2020,6,6 ,s/p,7.4,,4.3,11.7,27.4
2020,6,7 ,s/p,s/p,,s/p,s/p,27.4
2020,6,8 ,10.4,s/p,,s/p,10.4,37.8
2020,6,9 ,s/p,s/p,,s/p,s/p,37.8
2020,6,10 ,s/p,0.6,,3.6,4.2,42.0
2020,6,11 ,19.4,16.8,,8.2,44.4,86.4
2020,6,12 ,s/p,s/p,,s/p,s/p,86.4
2020,6,13 ,s/p,s/p,,s/p,s/p,86.4
2020,6,14 ,s/p,s/p,,s/p,s/p,86.4
2020,6,15 ,3.2,6.1,,4.8,14.1,100.5
2020,6,16 ,s/p,1.1,,4.8,5.9,106.4
2020,6,17 ,2.3,s/p,,10.6,12.9,119.3
2020,6,18 ,13.0,6.3,,5.5,24.8,144.1
2020,6,19 ,s/p,s/p,,s/p,s/p,144.1
2020,6,20 ,16.7,s/p,,s/p,16.7,160.8
2020,6,21 ,s/p,s/p,,4.5,4.5,165.3
2020,6,22 ,6.0,3.5,,19.5,29.0,194.3
2020,6,23 ,3.3,1.8,,12.1,17.2,211.5
2020,6,24 ,5.0,6.0,,s/p,11.0,222.5
2020,6,25 ,s/p,s/p,,4.2,4.2,226.7
2020,6,26 ,5.5,1.8,,2.0,9.3,236.0
2020,6,27 ,s/p,s/p,,13.6,13.6,249.6
2020,6,28 ,11.2,28.0,,17.0,56.2,305.8
2020,6,29 ,3.6,s/p,,13.0,16.6,322.4
2020,6,30 ,2.7,8.9,,17.9,29.5,351.9
