Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,,s/p,s/p,s/p
2021,8,6 ,s/p,s/p,,s/p,s/p,s/p
2021,8,7 ,s/p,s/p,,s/p,s/p,s/p
2021,8,8 ,s/p,s/p,,s/p,s/p,s/p
2021,8,9 ,s/p,s/p,,s/p,s/p,s/p
2021,8,10 ,s/p,s/p,,s/p,s/p,s/p
2021,8,11 ,s/p,s/p,,s/p,s/p,s/p
2021,8,12 ,s/p,s/p,,s/p,s/p,s/p
2021,8,13 ,s/p,s/p,,s/p,s/p,s/p
2021,8,14 ,s/p,s/p,,s/p,s/p,s/p
2021,8,15 ,s/p,47.0,,26.6,73.6,73.6
2021,8,16 ,s/p,s/p,,s/p,s/p,73.6
2021,8,17 ,0.4,4.8,,3.5,8.7,82.3
2021,8,18 ,s/p,3.8,,6.2,10.0,92.3
2021,8,19 ,s/p,2.3,,4.2,6.5,98.8
2021,8,20 ,1.1,5.6,,5.2,11.9,110.7
2021,8,21 ,0.0,20.2,,3.8,24.0,134.7
2021,8,22 ,s/p,s/p,,s/p,s/p,134.7
2021,8,23 ,s/p,s/p,,s/p,s/p,134.7
2021,8,24 ,s/p,s/p,,s/p,s/p,134.7
2021,8,25 ,s/p,2.1,,2.8,4.9,139.6
2021,8,26 ,s/p,s/p,,s/p,s/p,139.6
2021,8,27 ,s/p,3.7,,4.6,8.3,147.9
2021,8,28 ,s/p,s/p,,s/p,s/p,147.9
2021,8,29 ,s/p,s/p,,s/p,s/p,147.9
2021,8,30 ,s/p,s/p,,s/p,s/p,147.9
2021,8,31 ,s/p,0.6,,s/p,0.6,148.5
