Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,10,1,8.8,23.4,16.1,16.7,13
1972,10,2,11.4,21.4,16.4,16.4,13
1972,10,3,5.2,23.0,14.1,16.6,13
1972,10,4,6.1,27.5,16.8,21.2,13
1972,10,5,8.0,21.2,14.6,15.9,13
1972,10,6,6.6,24.4,15.5,17.8,13
1972,10,7,5.9,21.4,13.6,15.5,13
1972,10,8,7.0,23.2,15.1,17.7,13
1972,10,9,5.0,22.8,13.9,16.6,13
1972,10,10,7.4,23.0,15.2,16.9,13
1972,10,11,6.0,25.6,15.8,19.8,13
1972,10,12,8.2,20.4,14.3,16.8,13
1972,10,13,11.4,23.0,17.2,17.1,13
1972,10,14,7.4,29.4,18.4,22.2,13
1972,10,15,.,.,.,16.4,4
1972,10,16,7.6,22.0,14.8,18.3,13
1972,10,17,9.5,23.5,16.5,17.1,14
1972,10,18,13.5,25.8,19.6,18.8,14
1972,10,19,8.3,27.3,17.8,20.2,14
1972,10,20,7.3,28.0,17.7,20.0,14
1972,10,21,9.6,26.0,17.8,19.4,14
1972,10,22,10.9,24.0,17.4,18.3,14
1972,10,23,10.4,23.8,17.1,18.9,14
1972,10,24,9.0,24.4,16.7,17.7,14
1972,10,25,13.4,22.0,17.7,18.1,14
1972,10,26,10.2,23.8,17.0,18.0,14
1972,10,27,7.0,24.6,15.8,18.5,14
1972,10,28,7.2,22.4,14.8,17.4,14
1972,10,29,6.8,27.4,17.1,20.3,14
1972,10,30,7.5,31.0,19.3,23.5,14
1972,10,31,7.6,26.5,17.0,20.3,14
