Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,1.0,1.0,12.8,31.4,22.1,23.6,5.0
1964.0,1.0,2.0,13.0,29.4,21.2,22.6,5.0
1964.0,1.0,3.0,11.0,29.0,20.0,23.0,5.0
1964.0,1.0,4.0,12.6,29.6,21.1,21.9,5.0
1964.0,1.0,5.0,14.2,29.2,21.7,22.6,5.0
1964.0,1.0,6.0,13.0,29.8,21.4,21.8,5.0
1964.0,1.0,7.0,14.8,26.4,20.6,20.9,5.0
1964.0,1.0,8.0,14.0,28.2,21.1,22.4,5.0
1964.0,1.0,9.0,15.0,30.0,22.5,23.4,5.0
1964.0,1.0,10.0,14.0,28.2,21.1,21.8,5.0
1964.0,1.0,11.0,15.6,28.6,22.1,22.5,5.0
1964.0,1.0,12.0,15.0,30.4,22.7,24.4,5.0
1964.0,1.0,13.0,12.8,31.0,21.9,22.8,5.0
1964.0,1.0,14.0,12.0,28.6,20.3,21.7,5.0
1964.0,1.0,15.0,13.0,28.4,20.7,22.1,5.0
1964.0,1.0,16.0,11.4,28.0,19.7,22.1,5.0
1964.0,1.0,17.0,11.6,27.0,19.3,21.7,5.0
1964.0,1.0,18.0,17.0,25.4,21.2,21.4,5.0
1964.0,1.0,19.0,12.4,30.8,21.6,23.5,5.0
1964.0,1.0,20.0,11.4,31.0,21.2,23.5,5.0
1964.0,1.0,21.0,15.0,28.4,21.7,22.4,5.0
1964.0,1.0,22.0,11.6,28.8,20.2,22.8,5.0
1964.0,1.0,23.0,15.2,29.2,22.2,23.8,5.0
1964.0,1.0,24.0,13.5,29.8,21.6,23.6,5.0
1964.0,1.0,25.0,12.0,29.2,20.6,22.6,5.0
1964.0,1.0,26.0,15.2,28.8,22.0,22.6,5.0
1964.0,1.0,27.0,13.0,28.6,20.8,21.9,5.0
1964.0,1.0,28.0,16.5,29.4,22.9,22.8,5.0
1964.0,1.0,29.0,12.5,30.0,21.3,22.5,5.0
1964.0,1.0,30.0,9.5,30.0,19.8,23.2,5.0
1964.0,1.0,31.0,13.5,31.2,22.4,23.5,5.0
