Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,1.0,1.0,13.4,29.3,21.3,24.8,13.0
1997.0,1.0,2.0,15.0,29.0,22.0,24.2,13.0
1997.0,1.0,3.0,15.9,26.3,21.1,22.2,13.0
1997.0,1.0,4.0,15.2,25.8,20.5,21.7,13.0
1997.0,1.0,5.0,14.8,28.4,21.6,22.5,13.0
1997.0,1.0,6.0,12.6,30.3,21.4,24.9,13.0
1997.0,1.0,7.0,14.8,28.4,21.6,23.6,13.0
1997.0,1.0,8.0,14.8,30.0,22.4,24.9,13.0
1997.0,1.0,9.0,16.0,28.5,22.3,23.7,13.0
1997.0,1.0,10.0,17.3,28.0,22.6,23.9,13.0
1997.0,1.0,11.0,15.8,26.8,21.3,22.0,13.0
1997.0,1.0,12.0,15.0,28.0,21.5,23.4,13.0
1997.0,1.0,13.0,13.9,28.2,21.1,23.7,13.0
1997.0,1.0,14.0,13.0,30.3,21.6,24.8,13.0
1997.0,1.0,15.0,14.9,28.8,21.8,23.8,13.0
1997.0,1.0,16.0,15.0,29.8,22.4,24.6,13.0
1997.0,1.0,17.0,16.0,28.2,22.1,24.1,13.0
1997.0,1.0,18.0,12.8,29.0,20.9,23.9,13.0
1997.0,1.0,19.0,16.0,26.8,21.4,23.2,13.0
1997.0,1.0,20.0,16.7,29.0,22.9,23.8,13.0
1997.0,1.0,21.0,16.0,28.2,22.1,24.1,13.0
1997.0,1.0,22.0,12.9,28.8,20.8,24.2,13.0
1997.0,1.0,23.0,15.2,27.8,21.5,23.5,13.0
1997.0,1.0,24.0,15.1,27.3,21.2,23.2,13.0
1997.0,1.0,25.0,16.5,29.6,23.1,24.1,13.0
1997.0,1.0,26.0,16.0,28.7,22.4,23.9,13.0
1997.0,1.0,27.0,13.1,28.4,20.8,24.0,13.0
1997.0,1.0,28.0,11.3,29.0,20.2,23.9,13.0
1997.0,1.0,29.0,11.6,29.2,20.4,24.4,13.0
1997.0,1.0,30.0,16.6,28.4,22.5,24.3,13.0
1997.0,1.0,31.0,15.7,28.4,22.0,23.9,13.0
