Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,6,1,10.4,19.0,14.7,14.6,5
1963,6,2,10.0,20.4,15.2,15.6,5
1963,6,3,3.6,23.6,13.6,16.7,5
1963,6,4,6.5,28.0,17.3,19.6,5
1963,6,5,5.2,30.0,17.6,17.6,5
1963,6,6,10.0,18.0,14.0,14.3,5
1963,6,7,8.0,18.0,13.0,13.9,5
1963,6,8,3.6,21.8,12.7,15.2,5
1963,6,9,6.0,22.4,14.2,13.6,5
1963,6,10,5.6,18.2,11.9,14.2,4
1963,6,11,8.0,17.8,12.9,13.6,5
1963,6,12,9.0,17.8,13.4,12.9,5
1963,6,13,0.0,17.6,8.8,11.2,5
1963,6,14,10.0,17.6,13.8,13.3,5
1963,6,15,3.4,18.0,10.7,12.6,5
1963,6,16,2.8,24.8,13.8,17.6,5
1963,6,17,4.5,25.0,14.8,16.6,5
1963,6,18,1.0,20.0,10.5,13.6,5
1963,6,19,2.2,23.0,12.6,15.1,5
1963,6,20,8.2,25.0,16.6,17.0,5
1963,6,21,10.0,24.0,17.0,16.4,5
1963,6,22,5.4,24.0,14.7,16.6,5
1963,6,23,5.0,26.0,15.5,17.2,5
1963,6,24,7.0,20.2,13.6,15.2,5
1963,6,25,4.5,22.6,13.6,15.0,5
1963,6,26,2.5,19.2,10.9,13.0,5
1963,6,27,9.8,23.0,16.4,17.2,5
1963,6,28,5.0,22.0,13.5,15.7,5
1963,6,29,5.0,.,.,11.3,2
1963,6,30,.,.,.,.,.
