Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,1,1,.,27.0,.,21.3,15
1981,1,2,10.4,25.6,18.0,19.8,15
1981,1,3,13.8,24.6,19.2,20.0,15
1981,1,4,13.6,25.6,19.6,19.6,15
1981,1,5,11.8,26.2,19.0,20.6,15
1981,1,6,9.8,27.0,18.4,20.6,15
1981,1,7,14.6,25.6,20.1,20.5,15
1981,1,8,17.2,28.4,22.8,23.1,15
1981,1,9,12.0,28.2,20.1,22.4,15
1981,1,10,11.2,28.0,19.6,21.1,15
1981,1,11,13.8,28.2,21.0,21.4,15
1981,1,12,12.6,26.9,19.8,20.4,15
1981,1,13,15.2,24.2,19.7,19.7,15
1981,1,14,15.6,27.2,21.4,21.5,15
1981,1,15,13.6,28.4,21.0,21.7,15
1981,1,16,12.5,26.2,19.4,20.8,15
1981,1,17,12.0,27.4,19.7,20.2,15
1981,1,18,13.6,27.7,20.7,21.0,15
1981,1,19,12.8,28.2,20.5,22.0,15
1981,1,20,11.0,27.2,19.1,21.3,15
1981,1,21,13.4,28.4,20.9,21.9,15
1981,1,22,17.0,28.0,22.5,22.8,15
1981,1,23,11.4,28.2,19.8,21.7,15
1981,1,24,11.6,28.6,20.1,22.7,15
1981,1,25,17.0,28.2,22.6,23.3,15
1981,1,26,15.8,28.6,22.2,23.1,15
1981,1,27,13.6,29.7,21.7,23.2,15
1981,1,28,13.2,28.2,20.7,22.4,15
1981,1,29,17.0,24.6,20.8,20.9,15
1981,1,30,17.0,27.9,22.4,21.0,15
1981,1,31,16.2,25.2,20.7,20.7,15
