Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,5,1,3.6,22.6,13.1,13.2,7
1961,5,2,3.4,22.6,13.0,12.5,7
1961,5,3,6.4,21.6,14.0,13.7,7
1961,5,4,8.6,20.2,14.4,13.9,7
1961,5,5,10.0,24.6,17.3,16.6,7
1961,5,6,6.4,23.6,15.0,15.1,7
1961,5,7,5.0,27.0,16.0,15.9,7
1961,5,8,2.2,21.0,11.6,12.1,7
1961,5,9,9.0,21.6,15.3,14.3,7
1961,5,10,2.8,21.6,12.2,12.4,7
1961,5,11,6.4,22.4,14.4,13.7,7
1961,5,12,3.0,21.8,12.4,12.5,7
1961,5,13,6.0,20.2,13.1,12.9,7
1961,5,14,6.8,21.0,13.9,13.8,7
1961,5,15,8.6,22.0,15.3,13.8,7
1961,5,16,10.2,22.4,16.3,15.5,7
1961,5,17,6.2,25.0,15.6,14.9,7
1961,5,18,1.6,23.2,12.4,13.0,7
1961,5,19,6.8,24.2,15.5,14.7,7
1961,5,20,5.0,21.4,13.2,13.3,7
1961,5,21,2.0,21.0,11.5,11.5,7
1961,5,22,2.0,28.2,15.1,14.5,7
1961,5,23,.,30.0,.,15.9,7
1961,5,24,4.0,26.0,15.0,15.1,7
1961,5,25,6.2,19.2,12.7,13.0,7
1961,5,26,4.0,20.0,12.0,12.9,7
1961,5,27,2.4,23.3,12.8,12.5,7
1961,5,28,2.4,27.2,14.8,11.9,7
1961,5,29,10.2,19.6,14.9,13.9,7
1961,5,30,3.0,19.8,11.4,11.5,7
1961,5,31,10.0,24.2,17.1,15.9,7
