Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,5.0,1.0,11.2,21.0,16.1,16.6,14.0
1986.0,5.0,2.0,11.0,22.6,16.8,17.6,14.0
1986.0,5.0,3.0,10.4,29.6,20.0,20.4,14.0
1986.0,5.0,4.0,11.3,23.9,17.6,17.7,14.0
1986.0,5.0,5.0,9.2,20.8,15.0,16.6,14.0
1986.0,5.0,6.0,12.8,20.3,16.5,16.4,14.0
1986.0,5.0,7.0,12.2,20.2,16.2,15.9,14.0
1986.0,5.0,8.0,10.9,21.8,16.3,16.2,14.0
1986.0,5.0,9.0,9.2,22.7,16.0,16.4,14.0
1986.0,5.0,10.0,8.6,21.9,15.3,15.9,14.0
1986.0,5.0,11.0,12.1,21.0,16.6,16.1,14.0
1986.0,5.0,12.0,8.0,20.5,14.3,16.1,14.0
1986.0,5.0,13.0,7.0,21.5,14.3,15.7,14.0
1986.0,5.0,14.0,12.3,21.8,17.0,17.4,14.0
1986.0,5.0,15.0,10.0,21.8,15.9,16.6,14.0
1986.0,5.0,16.0,11.1,20.4,15.8,15.7,14.0
1986.0,5.0,17.0,8.0,25.2,16.6,17.8,14.0
1986.0,5.0,18.0,9.7,19.7,14.7,15.7,14.0
1986.0,5.0,19.0,11.8,21.0,16.4,16.3,14.0
1986.0,5.0,20.0,7.5,24.0,15.8,17.7,14.0
1986.0,5.0,21.0,9.2,23.4,16.3,17.6,14.0
1986.0,5.0,22.0,9.1,19.3,14.2,15.6,14.0
1986.0,5.0,23.0,13.2,16.4,14.8,14.9,14.0
1986.0,5.0,24.0,10.0,22.4,16.2,17.2,14.0
1986.0,5.0,25.0,9.2,28.1,18.7,19.4,14.0
1986.0,5.0,26.0,7.3,20.0,13.7,14.9,14.0
1986.0,5.0,27.0,6.8,19.6,13.2,14.3,14.0
1986.0,5.0,28.0,8.6,20.7,14.7,15.3,14.0
1986.0,5.0,29.0,8.3,18.4,13.3,14.5,14.0
1986.0,5.0,30.0,7.6,24.7,16.2,17.7,14.0
1986.0,5.0,31.0,7.0,20.3,13.6,15.2,14.0
