Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,9.0,1.0,7.0,21.0,14.0,14.4,14.0
1976.0,9.0,2.0,7.4,18.4,12.9,13.0,14.0
1976.0,9.0,3.0,8.8,15.2,12.0,12.8,14.0
1976.0,9.0,4.0,4.4,19.8,12.1,13.9,14.0
1976.0,9.0,5.0,1.2,18.8,10.0,12.1,14.0
1976.0,9.0,6.0,6.0,15.8,10.9,12.0,14.0
1976.0,9.0,7.0,0.4,17.7,9.1,11.7,14.0
1976.0,9.0,8.0,0.2,19.0,9.6,12.5,14.0
1976.0,9.0,9.0,9.0,20.2,14.6,14.6,14.0
1976.0,9.0,10.0,1.8,23.0,12.4,14.3,14.0
1976.0,9.0,11.0,9.7,20.4,15.0,15.8,14.0
1976.0,9.0,12.0,6.4,23.0,14.7,16.4,14.0
1976.0,9.0,13.0,6.5,22.0,14.3,15.1,14.0
1976.0,9.0,14.0,9.2,21.2,15.2,15.4,14.0
1976.0,9.0,15.0,8.6,25.2,16.9,17.8,14.0
1976.0,9.0,16.0,7.2,24.2,15.7,16.9,14.0
1976.0,9.0,17.0,8.8,23.4,16.1,16.8,14.0
1976.0,9.0,18.0,7.8,23.8,15.8,16.9,14.0
1976.0,9.0,19.0,9.0,23.4,16.2,17.3,14.0
1976.0,9.0,20.0,8.8,23.0,15.9,16.8,14.0
1976.0,9.0,21.0,9.8,24.0,16.9,17.3,14.0
1976.0,9.0,22.0,6.2,21.2,13.7,15.0,14.0
1976.0,9.0,23.0,7.8,24.8,16.3,17.6,14.0
1976.0,9.0,24.0,8.8,24.8,16.8,17.0,14.0
1976.0,9.0,25.0,10.2,23.6,16.9,17.7,14.0
1976.0,9.0,26.0,7.3,24.6,16.0,16.3,14.0
1976.0,9.0,27.0,7.6,23.6,15.6,17.1,14.0
1976.0,9.0,28.0,8.0,22.8,15.4,18.1,14.0
1976.0,9.0,29.0,7.0,24.3,15.6,18.4,14.0
1976.0,9.0,30.0,7.5,25.2,16.4,18.5,14.0
