Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,4.0,1.0,12.0,24.4,18.2,18.5,6.0
1967.0,4.0,2.0,13.8,27.4,20.6,19.6,6.0
1967.0,4.0,3.0,12.0,27.4,19.7,19.2,6.0
1967.0,4.0,4.0,12.0,26.0,19.0,20.3,6.0
1967.0,4.0,5.0,10.5,27.0,18.8,20.7,6.0
1967.0,4.0,6.0,9.0,23.4,16.2,18.2,6.0
1967.0,4.0,7.0,6.9,22.4,14.6,17.7,6.0
1967.0,4.0,8.0,10.0,19.0,14.5,17.0,6.0
1967.0,4.0,9.0,9.0,21.8,15.4,17.9,6.0
1967.0,4.0,10.0,14.4,25.0,19.7,20.7,6.0
1967.0,4.0,11.0,11.5,30.0,20.8,22.0,6.0
1967.0,4.0,12.0,13.5,25.2,19.4,18.9,6.0
1967.0,4.0,13.0,14.4,28.8,21.6,20.5,6.0
1967.0,4.0,14.0,15.4,25.6,20.5,19.5,6.0
1967.0,4.0,15.0,12.8,25.2,19.0,18.6,6.0
1967.0,4.0,16.0,13.0,26.2,19.6,19.6,6.0
1967.0,4.0,17.0,13.2,24.0,18.6,18.5,6.0
1967.0,4.0,18.0,14.0,20.2,17.1,16.3,6.0
1967.0,4.0,19.0,14.5,22.0,18.3,16.9,6.0
1967.0,4.0,20.0,12.4,22.0,17.2,17.1,6.0
1967.0,4.0,21.0,7.0,23.0,15.0,16.9,6.0
1967.0,4.0,22.0,11.3,22.6,17.0,16.2,6.0
1967.0,4.0,23.0,9.3,23.4,16.3,16.8,6.0
1967.0,4.0,24.0,10.0,23.0,16.5,17.1,6.0
1967.0,4.0,25.0,9.8,22.4,16.1,16.5,6.0
1967.0,4.0,26.0,9.3,21.8,15.5,16.6,6.0
1967.0,4.0,27.0,9.5,23.0,16.3,16.6,6.0
1967.0,4.0,28.0,9.2,23.3,16.2,16.4,6.0
1967.0,4.0,29.0,7.5,21.0,14.3,15.2,6.0
1967.0,4.0,30.0,11.0,21.4,16.2,15.6,6.0
