Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,12,1,8.3,26.0,17.2,20.1,6
1965,12,2,9.5,26.0,17.8,18.3,6
1965,12,3,9.1,27.6,18.4,19.7,6
1965,12,4,10.8,26.0,18.4,19.9,6
1965,12,5,11.8,26.4,19.1,20.0,6
1965,12,6,12.0,27.0,19.5,20.2,6
1965,12,7,11.4,27.0,19.2,20.0,6
1965,12,8,13.5,28.8,21.1,20.3,6
1965,12,9,12.4,28.2,20.3,20.8,6
1965,12,10,12.0,28.0,20.0,20.6,6
1965,12,11,11.0,29.0,20.0,22.1,6
1965,12,12,9.9,29.6,19.8,22.3,6
1965,12,13,11.6,27.2,19.4,20.9,6
1965,12,14,13.8,28.0,20.9,20.9,6
1965,12,15,11.6,27.6,19.6,20.3,6
1965,12,16,14.0,29.2,21.6,21.8,6
1965,12,17,11.0,28.8,19.9,22.3,6
1965,12,18,12.0,29.2,20.6,22.1,6
1965,12,19,11.7,26.4,19.0,20.7,6
1965,12,20,11.2,27.0,19.1,20.8,6
1965,12,21,10.0,28.6,19.3,20.9,6
1965,12,22,11.5,.,.,19.7,6
1965,12,23,10.0,25.8,17.9,18.3,6
1965,12,24,4.5,27.0,15.8,20.3,6
1965,12,25,7.0,27.4,17.2,20.3,6
1965,12,26,13.5,25.0,19.3,19.8,6
1965,12,27,10.5,29.2,19.9,20.6,6
1965,12,28,11.0,27.2,19.1,19.4,6
1965,12,29,10.6,25.0,17.8,19.2,6
1965,12,30,14.0,27.0,20.5,20.2,6
1965,12,31,15.0,27.0,21.0,20.5,6
