Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,10.0,1.0,6.9,24.4,15.6,19.0,14.0
1987.0,10.0,2.0,11.1,21.4,16.3,16.1,14.0
1987.0,10.0,3.0,10.8,25.4,18.1,18.1,14.0
1987.0,10.0,4.0,9.9,24.3,17.1,18.3,14.0
1987.0,10.0,5.0,7.3,26.9,17.1,19.4,14.0
1987.0,10.0,6.0,8.6,25.8,17.2,18.4,14.0
1987.0,10.0,7.0,8.8,25.7,17.3,18.5,14.0
1987.0,10.0,8.0,8.2,24.5,16.3,17.6,14.0
1987.0,10.0,9.0,11.4,23.3,17.3,19.0,14.0
1987.0,10.0,10.0,13.8,24.2,19.0,19.2,14.0
1987.0,10.0,11.0,8.7,24.9,16.8,18.4,15.0
1987.0,10.0,12.0,10.7,23.5,17.1,18.2,15.0
1987.0,10.0,13.0,8.4,20.6,14.5,15.8,15.0
1987.0,10.0,14.0,12.4,20.6,16.5,15.7,15.0
1987.0,10.0,15.0,12.4,24.5,18.4,18.9,15.0
1987.0,10.0,16.0,6.8,24.1,15.5,17.0,15.0
1987.0,10.0,17.0,10.7,23.6,17.2,17.6,15.0
1987.0,10.0,18.0,12.5,24.2,18.4,18.4,15.0
1987.0,10.0,19.0,8.9,26.5,17.7,19.2,15.0
1987.0,10.0,20.0,10.9,26.9,18.9,19.1,15.0
1987.0,10.0,21.0,10.6,26.8,18.7,19.4,15.0
1987.0,10.0,22.0,12.0,22.8,17.4,17.8,15.0
1987.0,10.0,23.0,13.1,23.0,18.1,18.2,15.0
1987.0,10.0,24.0,13.0,23.6,18.3,17.8,15.0
1987.0,10.0,25.0,12.0,22.9,17.4,17.1,15.0
1987.0,10.0,26.0,8.5,23.4,15.9,17.6,15.0
1987.0,10.0,27.0,9.4,24.5,16.9,18.2,15.0
1987.0,10.0,28.0,11.6,24.6,18.1,18.5,15.0
1987.0,10.0,29.0,12.2,21.7,17.0,17.7,15.0
1987.0,10.0,30.0,12.2,24.8,18.5,18.0,15.0
1987.0,10.0,31.0,7.6,24.3,15.9,18.1,15.0
